"","Date","0.05","Mean","0.95"
"136","2020-08-17",1.00382897460516,1.3945956380521,1.83812224719054
"137","2020-08-18",0.979930766562782,1.34597481757768,1.75976240334294
"138","2020-08-19",0.934958448176841,1.27744073677969,1.66386476816551
"139","2020-08-20",0.817985779976144,1.12978885107473,1.48295747821874
"140","2020-08-21",0.687022036113297,0.973317706633584,1.30051857196156
"141","2020-08-22",0.498255870991859,0.751820396477284,1.04800904996058
"142","2020-08-23",0.5272719174283,0.805192487224531,1.13115857502791
"143","2020-08-24",0.462825586971927,0.737867807633803,1.06516428117171
"144","2020-08-25",0.352588371811713,0.611052946950911,0.927146269972116
"145","2020-08-26",0.36309619297727,0.647439358617043,0.998364394790678
"146","2020-08-27",0.50956928242365,0.861477758633042,1.28841084987713
"147","2020-08-28",0.52370881046982,0.885382042799088,1.32416167312177
"148","2020-08-29",0.700552478790307,1.11686807343429,1.61227792606678
"149","2020-08-30",0.614546535384983,0.996957445958757,1.45465967311388
"150","2020-08-31",0.616569042138603,1.00023848824184,1.45944703882777
"151","2020-09-01",0.947174218916974,1.41348945535368,1.95613605629731
"152","2020-09-02",0.977628319399172,1.41779109167697,1.92496949144208
"153","2020-09-03",0.864042379012262,1.25306475220341,1.70131652889703
"154","2020-09-04",0.896857559231967,1.27992078780148,1.71883910915495
"155","2020-09-05",0.762549296176738,1.10587590153727,1.5014746419815
"156","2020-09-06",0.7194013088477,1.05259280477225,1.43769579068739
"157","2020-09-07",0.765094463013635,1.10956699230927,1.50648612580868
"158","2020-09-08",0.566018100611559,0.864361455979685,1.21428091837422
"159","2020-09-09",0.490868427653033,0.782575598118271,1.12970313355352
"160","2020-09-10",0.457128986942322,0.756126306508997,1.11628919971753
"161","2020-09-11",0.412171756483395,0.714313875851833,1.08382333951587
"162","2020-09-12",0.457973487202267,0.793690522300526,1.20426095796617
"163","2020-09-13",0.332310803485422,0.636986643494889,1.02163100801193
"164","2020-09-14",0.320374569099407,0.643835882794657,1.05815343213419
"165","2020-09-15",0.361811608207251,0.727109198555613,1.19501431117555
"166","2020-09-16",0.392339075866383,0.788458259890453,1.29584236618841
"167","2020-09-17",0.273139579538541,0.627182636788105,1.09893215911832
"168","2020-09-18",0.0972396467199631,0.356759192201013,0.74869408226778
"169","2020-09-19",0.207691377713271,0.608032148896838,1.17861811012173
"170","2020-09-20",0.336726497785016,0.854570899702476,1.56446619800748
"171","2020-09-21",0.342704524881229,0.869742405442776,1.5922407312988
"172","2020-09-22",0.590108369914738,1.25733992614296,2.12713098213856
"173","2020-09-23",0.539906024458897,1.15037412706987,1.946169365867
"174","2020-09-24",0.630415510598675,1.26690494796359,2.0821763040862
"175","2020-09-25",0.697574588868234,1.3371388811017,2.14457015214139
"176","2020-09-26",0.54474628032105,1.09474108158936,1.79922254061681
"177","2020-09-27",0.54917726831148,1.10364574924912,1.81385748858724
"178","2020-09-28",0.651650442890436,1.24910964071906,2.00338445773937
"179","2020-09-29",0.43408602209776,0.924904161320317,1.56472585984645
"180","2020-09-30",1.76355698704513,2.69311296472406,3.783365930384
"181","2020-10-01",1.41807245168571,2.07485424467878,2.83396314352537
"182","2020-10-02",1.51226162827278,2.08871152696632,2.74163652421411
"183","2020-10-03",1.09638702055793,1.52318432239759,2.0076063004768
"184","2020-10-04",1.44187903706157,1.89613224658093,2.40165104111968
"185","2020-10-05",1.17420089730643,1.53880269414377,1.9440426793102
"186","2020-10-06",1.08561364619383,1.41343611886876,1.77692901665167
"187","2020-10-07",1.83938884916371,2.23953797370471,2.67231075332537
"188","2020-10-08",1.33317292015528,1.62105604384955,1.93225460565576
"189","2020-10-09",1.13528353235064,1.38043475364435,1.6454405883478
"190","2020-10-10",1.31463734521236,1.56681019891696,1.83733883969665
"191","2020-10-11",1.40570627753723,1.64689844185844,1.9039525571826
"192","2020-10-12",1.28886055506749,1.50008940127723,1.72463795300849
"193","2020-10-13",1.35489125568904,1.55732290667119,1.77147697810943
"194","2020-10-14",0.839968511033599,0.989170745990919,1.14850060175132
"195","2020-10-15",0.992437432828243,1.15801966097259,1.33421580738901
"196","2020-10-16",1.0389200228892,1.2062675199872,1.38400136221994
"197","2020-10-17",1.12499202680824,1.29432863054243,1.47353874858732
"198","2020-10-18",0.948598483209159,1.0982440418664,1.25700084857667
"199","2020-10-19",0.945121302015803,1.09361220052972,1.25111020127296
"200","2020-10-20",0.854469246991123,0.995125866563524,1.14468802678106
"201","2020-10-21",1.1537219155649,1.3178084867241,1.49097320452877
"202","2020-10-22",1.18985795176484,1.34824057025323,1.51486266171381
"203","2020-10-23",1.13277115607442,1.27927108147672,1.43319022207584
"204","2020-10-24",0.959881915274595,1.08998400824994,1.22696926937291
"205","2020-10-25",0.918855679548316,1.04575165082676,1.17947911384772
"206","2020-10-26",0.872466900568515,0.996552349785355,1.12750286965728
"207","2020-10-27",1.13502075993428,1.27710100671301,1.42616068919922
"208","2020-10-28",0.94612490643961,1.07059677275752,1.20147365163022
"209","2020-10-29",0.913539190144689,1.03514087277603,1.16306858907808
"210","2020-10-30",0.837714264047327,0.954522848533778,1.07767632270692
"211","2020-10-31",0.823624139819351,0.941158559654818,1.06521597251359
"212","2020-11-01",0.891416665370299,1.01531295997196,1.14591900154356
"213","2020-11-02",0.94347677648729,1.07057793334001,1.20436544006484
"214","2020-11-03",0.819094917537686,0.936380267163104,1.06019529427468
"215","2020-11-04",0.792305957098747,0.909393148290687,1.03319230279192
"216","2020-11-05",0.844478663590498,0.967508845708277,1.09749920598251
"217","2020-11-06",0.910718436376512,1.03895714307498,1.17422527384592
"218","2020-11-07",0.941167372947749,1.07032608781708,1.20639739941559
"219","2020-11-08",0.845585869963061,0.966664431523502,1.09448385168225
"220","2020-11-09",0.813764789575448,0.933590833616415,1.06026299733776
"221","2020-11-10",0.720889487600769,0.835554180395947,0.957253448348989
"222","2020-11-11",0.77799501231159,0.900727127437945,1.0309318515413
"223","2020-11-12",0.839901099569846,0.969259169834804,1.10632114120888
"224","2020-11-13",0.866987435422537,0.998475911628943,1.13768464151117
"225","2020-11-14",0.950090404092224,1.08706824479639,1.23172069375925
"226","2020-11-15",0.942584134939362,1.07664191493354,1.21811648825307
"227","2020-11-16",0.912111161012833,1.04227302848628,1.17965869435528
"228","2020-11-17",1.04412423417333,1.18229161802139,1.32760747183656
"229","2020-11-18",1.01798601447005,1.15038542652868,1.28952533462306
"230","2020-11-19",0.8454802132853,0.96375501463015,1.08847374539628
"231","2020-11-20",0.872830872078983,0.994536020289113,1.12285203312954
"232","2020-11-21",0.865853692496403,0.987774972752472,1.11637938639661
"233","2020-11-22",0.962105187115586,1.09093697921071,1.22650823670013
