"","Date","0.05","Mean","0.95"
"151","2020-08-25",0.982735731107947,1.12203660906305,1.26902044819918
"152","2020-08-26",0.927783156087719,1.06018147919637,1.19992772080536
"153","2020-08-27",0.840079799866718,0.965133827977783,1.09740491996371
"154","2020-08-28",0.989549282986813,1.12620819492196,1.27022419013579
"155","2020-08-29",0.932499810479169,1.06252503216956,1.19961305401064
"156","2020-08-30",0.973533029798206,1.10508253839162,1.24357201747628
"157","2020-08-31",0.972808911599374,1.10230001806248,1.2385275864052
"158","2020-09-01",0.896923473654624,1.01962576350244,1.14887601413941
"159","2020-09-02",0.893763668929514,1.01641705683255,1.14563487524186
"160","2020-09-03",0.917532315270437,1.04189435677744,1.17283588385072
"161","2020-09-04",0.828308606313646,0.946113700624535,1.07043640277001
"162","2020-09-05",0.799818008435743,0.917169867038179,1.04120433019395
"163","2020-09-06",0.798764407715983,0.918106234686067,1.04435891313098
"164","2020-09-07",0.746305093832194,0.863559369777822,0.987926009247665
"165","2020-09-08",0.702764090312986,0.819486615715503,0.943660146358943
"166","2020-09-09",0.759281412435658,0.88426889109967,1.01716983359325
"167","2020-09-10",0.710084638174837,0.833105272895066,0.964288163956093
"168","2020-09-11",0.871390001818762,1.0105724625169,1.15832645383815
"169","2020-09-12",0.836179801166108,0.971446684763658,1.11514185611956
"170","2020-09-13",0.74047275667757,0.868136558044481,1.00423316838646
"171","2020-09-14",0.759310771406828,0.891506064984449,1.03251170577271
"172","2020-09-15",0.814184170903834,0.953217823620692,1.10135519169324
"173","2020-09-16",0.849982271421031,0.992445512927214,1.14407901132536
"174","2020-09-17",0.949737855682741,1.09956315532981,1.25851064665404
"175","2020-09-18",0.790993358224455,0.925429858739786,1.06863106611511
"176","2020-09-19",0.85720415998995,0.998940275490919,1.14968698654897
"177","2020-09-20",0.872822872237462,1.01586811287526,1.16793352531127
"178","2020-09-21",0.844657494386243,0.984947183634615,1.13419229263794
"179","2020-09-22",0.798356727722421,0.93533938913383,1.08133068591975
"180","2020-09-23",0.803023100486148,0.942145123701201,1.09049770907938
"181","2020-09-24",0.780899146655509,0.919608986877847,1.06773424010542
"182","2020-09-25",0.762541922468904,0.901586414874407,1.05029699164988
"183","2020-09-26",0.738734290338734,0.877989822068423,1.02722293254902
"184","2020-09-27",0.717705178140865,0.857877188211349,1.00842013119156
"185","2020-09-28",0.828817485489776,0.982439621871395,1.14690130757572
"186","2020-09-29",0.948018490132216,1.11146494123386,1.28570781767327
"187","2020-09-30",0.962878361305268,1.12352883580676,1.29447710026941
"188","2020-10-01",0.937255369147455,1.09222770999207,1.25705211345989
"189","2020-10-02",0.9510345681426,1.10488124327968,1.26831388664664
"190","2020-10-03",0.802010503194036,0.941639780052097,1.09057485272632
"191","2020-10-04",1.1718687457847,1.34199816059574,1.52172110092093
"192","2020-10-05",1.06278168827793,1.21600662368744,1.37781646121462
"193","2020-10-06",0.942415884063044,1.08219231718463,1.23000827975151
"194","2020-10-07",0.951131898999043,1.09068501601612,1.23818498880793
"195","2020-10-08",1.02515363515829,1.16856307353551,1.31978584398973
"196","2020-10-09",1.14419382497573,1.29175772193109,1.44677523305411
"197","2020-10-10",1.33147866358358,1.48322409460367,1.6417958372727
"198","2020-10-11",1.09694132425336,1.22509665080136,1.35915303959244
"199","2020-10-12",1.08487443581168,1.20878811695475,1.33828767010468
"200","2020-10-13",1.06599335510962,1.18590719686759,1.31114958486819
"201","2020-10-14",0.986917392894798,1.09989256958108,1.21797114731049
"202","2020-10-15",0.964104363833683,1.07496146409769,1.19084732940409
"203","2020-10-16",0.976403653362772,1.08743777834613,1.20345649300492
"204","2020-10-17",0.857912167989019,0.961289069200933,1.06956618573887
"205","2020-10-18",0.810101849601581,0.912047806373368,1.01902654006832
"206","2020-10-19",0.84422637152258,0.950466673552716,1.06195175190649
"207","2020-10-20",0.901574850756279,1.01240514942978,1.12858821061266
"208","2020-10-21",0.963225116976136,1.07734984285024,1.19679930566568
"209","2020-10-22",0.950169407689032,1.06195430985522,1.17892029408043
"210","2020-10-23",0.864818878898874,0.970593530070372,1.08145259351522
"211","2020-10-24",0.986593646479862,1.10029159966997,1.21915807942957
"212","2020-10-25",1.04762972380631,1.16278624750851,1.28294978048341
"213","2020-10-26",1.02926100133999,1.14036129824402,1.25621019090882
"214","2020-10-27",1.08360857283243,1.19516300676522,1.3112767965955
"215","2020-10-28",1.14997720047163,1.26149066313595,1.37731078720145
"216","2020-10-29",1.05738670409759,1.16025422952247,1.26710673048972
"217","2020-10-30",1.05466026689168,1.1553181091554,1.25980517251574
"218","2020-10-31",1.05331536920559,1.15200691653225,1.25438766246305
"219","2020-11-01",0.999372300273247,1.09372475022955,1.19162978414496
"220","2020-11-02",0.978795230655582,1.07134694133527,1.16738851895921
"221","2020-11-03",1.04321536128683,1.13813222111269,1.23649948764519
"222","2020-11-04",1.063798026121,1.15780818772173,1.25514229254735
"223","2020-11-05",1.07409252345991,1.16643019736536,1.26194794990317
"224","2020-11-06",1.16237964293336,1.2561414582755,1.35294179441608
"225","2020-11-07",1.04504779103503,1.13071112965122,1.21919354443026
"226","2020-11-08",1.05618525498495,1.14099835270034,1.22854815941289
"227","2020-11-09",1.07820724140489,1.16245873614241,1.24935873974347
"228","2020-11-10",1.04847682889222,1.12980225501749,1.21366618018085
"229","2020-11-11",1.01851499811583,1.0974337861137,1.1788134830381
"230","2020-11-12",1.11091741958244,1.1924291871461,1.27635322515924
"231","2020-11-13",1.04418014202297,1.12108497714936,1.20027401028435
"232","2020-11-14",1.06682213018118,1.14338842116685,1.22217304955784
"233","2020-11-15",1.04701947153577,1.12149642186647,1.19811273152151
"234","2020-11-16",1.04658584061138,1.11993573771887,1.1953627750929
"235","2020-11-17",1.05084979203894,1.12326283197467,1.19769336514272
"236","2020-11-18",1.04208665903005,1.113073271561,1.18601582029464
"237","2020-11-19",1.07685232671021,1.14798272648279,1.22101573073723
"238","2020-11-20",1.07811658776255,1.14784915621167,1.21940951016786
"239","2020-11-21",1.10053220438588,1.16956314978577,1.24035067662256
"240","2020-11-22",1.20104580073787,1.27142784583536,1.34348687419423
