"","Date","0.05","Mean","0.95"
"228","2020-11-11",1.07207827337704,1.31847395834227,1.58596816198477
"229","2020-11-12",1.06095169514803,1.29527571637102,1.54896437668535
"230","2020-11-13",0.940098721846108,1.15267392427059,1.38318950254766
"231","2020-11-14",1.09684866445482,1.32232783455184,1.56527880998826
"232","2020-11-15",0.992892857248617,1.19838629067943,1.41990006507383
"233","2020-11-16",0.850539052674392,1.03696484301442,1.23869227905496
"234","2020-11-17",1.22243463164293,1.44533752766388,1.68373617013241
"235","2020-11-18",1.12677344069038,1.32692036695394,1.54065296219008
"236","2020-11-19",0.947682310469284,1.12333615910802,1.31138411058174
"237","2020-11-20",1.0711386535935,1.25581206807851,1.45268405107279
"238","2020-11-21",1.07792435266238,1.25695747966748,1.44741922135525
"239","2020-11-22",1.16379870917006,1.34304214065526,1.53296038870036
