"","Date","0.05","Mean","0.95"
"119","2020-07-16",0.838699418605252,1.04361072479342,1.2670471356573
"120","2020-07-17",0.866601223910654,1.07451462187365,1.30092418837036
"121","2020-07-18",0.972838604404176,1.19107356390995,1.42759622782144
"122","2020-07-19",0.865252844105034,1.06577604204421,1.28359747872718
"123","2020-07-20",0.911431117529736,1.11589065699078,1.33748354497244
"124","2020-07-21",1.04731557397719,1.26261222710977,1.49459166833376
"125","2020-07-22",0.857203065847497,1.04508951095549,1.24839749087221
"126","2020-07-23",0.919272517218549,1.11352894062596,1.32321555467272
"127","2020-07-24",1.06708829100026,1.27299534111587,1.49397128573053
"128","2020-07-25",1.01698040345728,1.20979158428189,1.41648977210848
"129","2020-07-26",1.01375071203719,1.20061810358054,1.40060496661889
"130","2020-07-27",1.11545351950285,1.30593324484582,1.50888529733166
"131","2020-07-28",1.03247179534516,1.20794974797747,1.39486814133323
"132","2020-07-29",1.00709168828123,1.17588761642055,1.35554881764358
"133","2020-07-30",0.976675028417335,1.13962739400618,1.31302510212958
"134","2020-07-31",0.866349192546397,1.01792775307238,1.17965422954546
"135","2020-08-01",0.877444169128739,1.03096393372566,1.19476157444134
"136","2020-08-02",0.822150107735256,0.971264816761087,1.13069537663969
"137","2020-08-03",0.686590396200078,0.824967789706687,0.973878214530852
"138","2020-08-04",0.611723369574378,0.747878210635065,0.895362955572926
"139","2020-08-05",0.72268879212684,0.877608284139385,1.04499262813457
"140","2020-08-06",0.768792168114005,0.931249779022821,1.10661173493688
"141","2020-08-07",0.694723146625361,0.850569015698748,1.01947449352098
"142","2020-08-08",0.618942673482829,0.770162942467729,0.935054352221511
"143","2020-08-09",0.644850036855234,0.805391670996179,0.980690559217323
"144","2020-08-10",0.794180191453246,0.976706576996478,1.17486244223218
"145","2020-08-11",0.811297765093698,0.994748484293331,1.19368160602784
"146","2020-08-12",0.753929206121525,0.930136349949668,1.1216588314512
"147","2020-08-13",0.781162456357473,0.962197624200053,1.15884988565847
"148","2020-08-14",0.888603902019967,1.08191488877444,1.29098627725969
"149","2020-08-15",0.895879700297409,1.08654512172353,1.29245257305168
"150","2020-08-16",0.904244838588388,1.09267690529471,1.29588994431618
"151","2020-08-17",0.764386620808223,0.935859959225961,1.12170246073997
"152","2020-08-18",0.741229076664171,0.913009644472581,1.09960895297549
"153","2020-08-19",0.744779341940274,0.920349236361128,1.11129599307321
"154","2020-08-20",0.81665519864317,1.00281463348993,1.20479862578379
"155","2020-08-21",0.813472131082486,0.998905974444421,1.20010269605817
"156","2020-08-22",0.862574415052854,1.0530844132588,1.25933824062616
"157","2020-08-23",0.859256447148878,1.04759296357432,1.25138795622001
"158","2020-08-24",0.95676730291719,1.15344994878152,1.36537303082761
"159","2020-08-25",0.957457360738948,1.14918807255848,1.35542846825719
"160","2020-08-26",0.793447542821938,0.964783274040155,1.14999535753049
"161","2020-08-27",0.802288072640505,0.976821516203972,1.16558445200789
"162","2020-08-28",0.759180624222557,0.930846611124382,1.11700042299826
"163","2020-08-29",0.865461454096458,1.05098646885486,1.25143886181466
"164","2020-08-30",0.839524114858988,1.02080954373953,1.21677714343794
"165","2020-08-31",0.80012297515856,0.976839817093473,1.1681606157528
"166","2020-09-01",0.834159193036325,1.01562602696493,1.21188762373419
"167","2020-09-02",0.879409255406842,1.06524195840507,1.265835738458
"168","2020-09-03",0.803842515753211,0.980033104341715,1.17068524332745
"169","2020-09-04",0.883915354664402,1.06939274371097,1.26951030757855
"170","2020-09-05",0.843392551271191,1.02288740550484,1.21673130066594
"171","2020-09-06",0.829073196807255,1.00679782722888,1.198822215435
"172","2020-09-07",0.786291717142553,0.9599537583625,1.14796730624633
"173","2020-09-08",0.778505379350102,0.953145950939623,1.1424210941748
"174","2020-09-09",0.889640448650141,1.07763516015989,1.28056268154486
"175","2020-09-10",0.79637727350518,0.972266831900479,1.16269197994844
"176","2020-09-11",0.759887130459315,0.933106083805431,1.1210495837769
"177","2020-09-12",0.709824504048511,0.880124314990554,1.06557415491246
"178","2020-09-13",0.817769688910084,1.00418317574669,1.20644281582171
"179","2020-09-14",0.889390158681188,1.08287219133212,1.29212857087075
"180","2020-09-15",0.861295190902478,1.04866531482581,1.25131148940181
"181","2020-09-16",0.728904369113818,0.900731990963291,1.08760871726045
"182","2020-09-17",0.897680862365873,1.09152456173261,1.30106751681805
"183","2020-09-18",1.01729525203347,1.21971701372348,1.4373698285999
"184","2020-09-19",0.955895969166525,1.14490872319179,1.34806306305137
"185","2020-09-20",0.873527062457353,1.05073079861114,1.2415024197118
"186","2020-09-21",0.783183061896139,0.951070433920701,1.13246605603603
"187","2020-09-22",0.807271104836004,0.980322120487635,1.16729685398471
"188","2020-09-23",0.852962301145566,1.03194462081768,1.22505444391939
"189","2020-09-24",0.879907980899687,1.06079065662744,1.25568946918161
"190","2020-09-25",0.754343351635232,0.920949209702437,1.10132344838694
"191","2020-09-26",0.96394904411676,1.15455416166673,1.35942000275461
"192","2020-09-27",1.00359811259349,1.19278195127524,1.39552070318305
"193","2020-09-28",1.08712788614203,1.27733442353688,1.48027495146027
"194","2020-09-29",1.01816205381069,1.19455643748557,1.38265435512371
"195","2020-09-30",1.05707900904075,1.23186382637156,1.41776024566013
"196","2020-10-01",0.925183088773317,1.08392671476435,1.25311008130246
"197","2020-10-02",1.03324820187403,1.19968209154319,1.37644562372388
"198","2020-10-03",0.749227972982297,0.888098114915168,1.0367669081908
"199","2020-10-04",0.870084271560198,1.02385146432975,1.18800780631187
"200","2020-10-05",0.788522739860366,0.935492028981384,1.09288401832264
"201","2020-10-06",0.811428566123876,0.962667171565783,1.12463124663251
"202","2020-10-07",0.781611867252366,0.931540131326266,1.09238174809237
"203","2020-10-08",0.865382826213102,1.02490116686697,1.19561887358387
"204","2020-10-09",0.866134582360491,1.02492329061786,1.19480499914505
"205","2020-10-10",1.04612655532637,1.21910041755787,1.40307075382851
"206","2020-10-11",0.855530453566098,1.00672559692598,1.16813611117407
"207","2020-10-12",0.985767309502981,1.14803727758892,1.32058121501003
"208","2020-10-13",0.960757212425788,1.11752625788853,1.28414123707793
"209","2020-10-14",1.13259497681285,1.29936844417184,1.47567031686365
"210","2020-10-15",1.02604645848259,1.17767588494315,1.33799739067088
"211","2020-10-16",0.9310568245582,1.07226215017295,1.22175824746271
"212","2020-10-17",0.924484686511992,1.06469327286408,1.21313410804434
"213","2020-10-18",0.971050371020163,1.11403655820155,1.26519209252212
"214","2020-10-19",0.917558057187955,1.05464861084576,1.19967780998088
"215","2020-10-20",1.43125526115797,1.60043219182093,1.7774849279901
"216","2020-10-21",1.04059238774436,1.17224667856486,1.31043295198542
"217","2020-10-22",1.03985737236904,1.16867383662361,1.30375669921468
"218","2020-10-23",0.929595049022507,1.04948266336712,1.17542593251105
"219","2020-10-24",0.826415935066372,0.939827027703811,1.05930790160851
"220","2020-10-25",0.859244577505514,0.977160825538496,1.10138797153367
"221","2020-10-26",0.879851341123061,1.00021810311846,1.12700819135203
"222","2020-10-27",0.603012737766916,0.703621793225779,0.810679948349735
"223","2020-10-28",0.778479147478426,0.899325116596254,1.02742048607093
"224","2020-10-29",0.858440960430255,0.987174717062477,1.12338874400829
"225","2020-10-30",0.973900591019452,1.11014020623749,1.25380252227486
"226","2020-10-31",1.0947975760147,1.23559868780318,1.38349337060178
"227","2020-11-01",0.971160339827527,1.09855722466983,1.23249199973006
"228","2020-11-02",0.971873682745142,1.09756493226109,1.22962158043479
"229","2020-11-03",0.918654644598577,1.03951253274476,1.16658946712061
"230","2020-11-04",0.956079531298373,1.07904021728661,1.20819567223959
"231","2020-11-05",0.917649671112535,1.03699932346934,1.16242510445899
"232","2020-11-06",1.04310855287978,1.16973516445319,1.30240584548717
"233","2020-11-07",1.15243121444872,1.28179092523501,1.41688733944366
"234","2020-11-08",1.26585812641976,1.39524037198737,1.52987475102341
"235","2020-11-09",1.29113320467969,1.413976235016,1.54147862672822
"236","2020-11-10",1.29116442438455,1.4066780339887,1.52632396911228
"237","2020-11-11",1.36792460748751,1.4800543970128,1.59587424137254
"238","2020-11-12",1.29962450825162,1.40172153457069,1.50704451919573
"239","2020-11-13",1.31717811659537,1.41446637619931,1.51465217174497
"240","2020-11-14",1.23028529472897,1.3192265966201,1.41076280930753
"241","2020-11-15",1.20753627305589,1.29216637022065,1.37919304310692
