"","Date","0.05","Mean","0.95"
"106","2020-07-09",0.988918843556986,1.11303773369674,1.24326882154094
"107","2020-07-10",0.988547723417014,1.1119678434986,1.24143586750269
"108","2020-07-11",0.938873174477526,1.05830203294807,1.18368632371908
"109","2020-07-12",0.897736339234579,1.01449606069323,1.13720005658173
"110","2020-07-13",0.852477478243456,0.966973012819339,1.08747483564334
"111","2020-07-14",0.811852613153069,0.925055119811925,1.0444066387216
"112","2020-07-15",0.777557376738377,0.890441504728265,1.00969112079801
"113","2020-07-16",0.8882537540393,1.01131516242137,1.14102127831175
"114","2020-07-17",0.84482091955271,0.964572641285525,1.09092911557223
"115","2020-07-18",0.826755486504652,0.945951702826749,1.07182625676527
"116","2020-07-19",0.837465414521138,0.958624176458922,1.08659302699057
"117","2020-07-20",0.877122189021909,1.00186973047239,1.13351897306117
"118","2020-07-21",0.851814395159866,0.974623441569721,1.10431324560413
"119","2020-07-22",0.858613971267894,0.98240333623372,1.11312838421092
"120","2020-07-23",0.777694628886349,0.896091006619943,1.0214634326058
"121","2020-07-24",0.748028707736328,0.866518929702959,0.992250800481433
"122","2020-07-25",0.789593188768711,0.914154966946455,1.04630075409238
"123","2020-07-26",0.891472037597781,1.02515920960204,1.16661447763809
"124","2020-07-27",0.813517211607143,0.940306077854326,1.07472880927693
"125","2020-07-28",0.795738413056254,0.922308577065842,1.05664370612059
"126","2020-07-29",0.835856340535869,0.967180286753142,1.10647002899277
"127","2020-07-30",0.914006280550318,1.05158478391022,1.1971850810927
"128","2020-07-31",0.951192955210798,1.08977010056006,1.23618696136321
"129","2020-08-01",0.882986042330296,1.01442708088017,1.15345378768336
"130","2020-08-02",0.788263929175715,0.912616010840218,1.04453933399109
"131","2020-08-03",0.868974881306608,1.00177638120162,1.14243045229952
"132","2020-08-04",0.82372855185892,0.953147064103024,1.09041579330868
"133","2020-08-05",0.752165946792355,0.877093657302261,1.00999615264942
"134","2020-08-06",0.637458320561279,0.755611847451453,0.882102265186555
"135","2020-08-07",0.61500522349054,0.736612422162199,0.867318047270498
"136","2020-08-08",0.750771892673055,0.89070496724455,1.04056175102004
"137","2020-08-09",0.749434228233347,0.890706757901911,1.04210138306355
"138","2020-08-10",0.740428480631214,0.882456975109114,1.03482379413278
"139","2020-08-11",0.719213409001401,0.861426067650632,1.01427881526839
"140","2020-08-12",0.809217773289671,0.962638855821663,1.12710991812279
"141","2020-08-13",0.845128544338611,1.00177395152577,1.16947222946044
"142","2020-08-14",0.756308416778385,0.904019864656839,1.06266006725013
"143","2020-08-15",0.715551956026614,0.861669209100955,1.01904084245538
"144","2020-08-16",0.720548320160829,0.870700583503168,1.03263107804741
"145","2020-08-17",0.660775627592505,0.807848316043546,0.967159419303246
"146","2020-08-18",0.815929365584922,0.983659957937257,1.16438756574686
"147","2020-08-19",0.809530143040698,0.975945247272112,1.15525543314418
"148","2020-08-20",0.879754171085163,1.05263376407458,1.23837546634315
"149","2020-08-21",0.969924992093419,1.14871387096974,1.34005505006638
"150","2020-08-22",0.95742914754774,1.13016334530064,1.31478997529983
"151","2020-08-23",0.95533950801804,1.12417358431546,1.30441479095861
