"","Date","0.05","Mean","0.95"
"223","2020-11-02",0.93609540535394,1.01043640878666,1.08715089778368
"224","2020-11-03",0.927425869551738,1.0016502820626,1.07826206601828
"225","2020-11-04",0.906699893731623,0.980338702124656,1.05637954391928
"226","2020-11-05",0.954166609379899,1.03010950861585,1.1084821440607
"227","2020-11-06",0.866676847048375,0.938820653462838,1.01337379593337
"228","2020-11-07",1.01360943367725,1.0924786128087,1.17381706867243
"229","2020-11-08",1.09724241658765,1.17790264690273,1.26095427011944
"230","2020-11-09",1.09195116022102,1.16997029799483,1.25024014360742
"231","2020-11-10",1.0474040395721,1.12184246998476,1.19841733554387
"232","2020-11-11",1.1291656271991,1.20516170208325,1.28322755306795
"233","2020-11-12",1.14164847452598,1.21576333992632,1.29182778594194
"234","2020-11-13",1.21187764705491,1.28582015993129,1.36159464731936
"235","2020-11-14",1.04463414787449,1.11052503609481,1.17810164919507
"236","2020-11-15",1.05854266223311,1.12417117735709,1.19145101787628
"237","2020-11-16",1.10694795417369,1.1731539210801,1.24096884208822
"238","2020-11-17",1.25230473967266,1.32100900901851,1.39124900682768
"239","2020-11-18",1.19369193625737,1.25759803535683,1.32289911000627
"240","2020-11-19",1.18573616610396,1.24715808585143,1.30987852632531
"241","2020-11-20",1.12659384153643,1.18453948416799,1.24370173917541
"242","2020-11-21",1.10918689129364,1.16542382291725,1.2228251285882
"243","2020-11-22",1.50211827403126,1.56617900736058,1.63136040166642
