"","Date","0.05","Mean","0.95"
"178","2020-09-25",0.729299188249228,1.12833434760341,1.59842539666265
"179","2020-09-26",0.675162607324271,1.05960262210437,1.5146822324372
"180","2020-09-27",0.784832583956327,1.19851120350361,1.68370451366629
"181","2020-09-28",0.46533288559831,0.78669171225709,1.17656216590985
"182","2020-09-29",0.36670886398416,0.675910493072919,1.0615320575689
"183","2020-09-30",0.426033426710475,0.785256348550824,1.23326209008308
"184","2020-10-01",0.401857891052821,0.77029728344327,1.23544127367454
"185","2020-10-02",0.437341855555247,0.838314366274234,1.3445304698206
"186","2020-10-03",0.392990268224726,0.78976691871466,1.29799316558206
"187","2020-10-04",0.424825532208832,0.853744173054244,1.40314069318506
"188","2020-10-05",0.370283902938654,0.788961416087157,1.33474189197113
"189","2020-10-06",0.486518458235681,0.977724424053372,1.60690399935889
"190","2020-10-07",0.491953008579859,0.988645885542253,1.62485357667698
"191","2020-10-08",0.586928539722287,1.12504810727725,1.80440837125463
"192","2020-10-09",0.569779143845817,1.09217545913358,1.75168557556965
"193","2020-10-10",0.650620483725052,1.19921075040318,1.88338643708094
"194","2020-10-11",0.456852133323982,0.918105945150727,1.50892018119141
"195","2020-10-12",0.662425167311234,1.22096890867789,1.91755809554603
"196","2020-10-13",0.631198608792112,1.16341273636092,1.82716488127938
"197","2020-10-14",0.530372751173211,1.01663970905416,1.6305375651951
"198","2020-10-15",0.717662886867975,1.27966970781802,1.97327619393831
"199","2020-10-16",0.672223582892001,1.19864656741827,1.84833689660857
"200","2020-10-17",0.726995518077778,1.25991890049839,1.91166594465061
"201","2020-10-18",0.764934829024987,1.29319871652101,1.93408505410129
"202","2020-10-19",0.645420413188466,1.11854524150812,1.69716070208663
"203","2020-10-20",0.715020902299365,1.20881423887815,1.80788112664438
"204","2020-10-21",0.689995977547734,1.16650710454216,1.74460732722302
"205","2020-10-22",0.606725320136309,1.0514847467999,1.59541029266391
"206","2020-10-23",0.617582375044464,1.0703005556218,1.62395938493617
"207","2020-10-24",0.622379346238602,1.07861394204903,1.63657322675675
"208","2020-10-25",0.555118496908895,0.989835670399472,1.52634633169578
"209","2020-10-26",0.787027281893854,1.30180331761657,1.92188655665366
"210","2020-10-27",0.862181858031674,1.37454854544604,1.98425788223611
"211","2020-10-28",1.28495071898426,1.86348088171119,2.53009337287959
"212","2020-10-29",1.10933713491318,1.58315403046992,2.12605896343178
"213","2020-10-30",1.44109780528672,1.93228344553034,2.48276140569896
"214","2020-10-31",1.29767220638235,1.70649413214844,2.161454411489
"215","2020-11-01",1.19664161278938,1.55316856410896,1.94804123906548
"216","2020-11-02",1.14901813452882,1.47443349199914,1.83334176468819
"217","2020-11-03",1.14251492430518,1.44802724612307,1.78344535408969
"218","2020-11-04",1.00396534620319,1.27540295808231,1.57366847777156
"219","2020-11-05",1.15056640520501,1.43167315181377,1.73819348834516
"220","2020-11-06",0.958900095601384,1.20232430767224,1.46851247275539
"221","2020-11-07",1.06353324082179,1.31424430152025,1.58691328084688
"222","2020-11-08",1.03418676697302,1.27187384930481,1.52991374482256
"223","2020-11-09",0.923202184255274,1.14083242839784,1.37752328828905
"224","2020-11-10",1.02339891349253,1.24942894843333,1.49413820382957
"225","2020-11-11",1.01858126176955,1.23692986958792,1.47284684818852
"226","2020-11-12",0.999512630915734,1.20924650658951,1.43553517970535
"227","2020-11-13",1.07810727980483,1.28996503945795,1.51758485412967
"228","2020-11-14",0.986159545539809,1.18115642555941,1.39074261268922
