"","Date","0.05","Mean","0.95"
"79","2020-06-21",1.27791760943514,7.19221171095697,17.059438972181
"80","2020-06-22",1.30488217446368,4.78743728697229,10.0469057121441
"81","2020-06-23",0.692190438482393,2.53955366984634,5.32950193234005
"82","2020-06-24",0.552531875151477,2.02716517483895,4.25420452607736
"83","2020-06-25",0.496939296693643,1.82320347760958,3.82617094190307
"84","2020-06-26",0.464629322361187,1.70466252511025,3.57740115101111
"85","2020-06-27",0.443303358216097,1.62642042944303,3.41320245538991
"86","2020-06-28",0.186098741126646,1.04737702606433,2.48430735566201
"87","2020-06-29",0.0320654113690384,0.625138465990616,1.87274747800812
"88","2020-06-30",0.760280309815251,2.78936625466308,5.85375809172427
"89","2020-07-01",0.896950877755576,2.62589124142432,5.09006469142777
"90","2020-07-02",0.636556253271929,1.86356636867704,3.61236338493215
"91","2020-07-03",1.06288175441831,2.44058727210561,4.27632986491276
"92","2020-07-04",0.779731545172663,1.79041824445384,3.13712158419849
"93","2020-07-05",0.674089041962936,1.54784210872166,2.71208635370181
"94","2020-07-06",0.626738908114844,1.4391168121195,2.52158088059486
"95","2020-07-07",0.312320228525733,0.914340988948618,1.77237149442948
"96","2020-07-08",0.214795254788487,0.788054915580223,1.65381037039828
"97","2020-07-09",0.258973544551224,0.950139121973589,1.99395994133746
"98","2020-07-10",0.0180490359420332,0.351879054709614,1.05413544058126
"99","2020-07-11",0.0262506436613285,0.511775349483106,1.53314193125591
"100","2020-07-12",0.0356996651576764,0.695990881146076,2.08500234474858
"101","2020-07-13",0.0444913646811666,0.867391443899247,2.59847254229357
"102","2020-07-14",0.0536414662777767,1.04577931517684,3.13287484549045
"103","2020-07-15",0.0632853800682592,1.23379441355631,3.69611774362126
"104","2020-07-16",0.0734241607483465,1.43145730109641,4.288262835109
"105","2020-07-17",1.33906938086342,4.91286555157619,10.310129201576
"106","2020-07-18",2.06998324631452,4.7530920005226,8.32823702099236
"107","2020-07-19",0.969071207819444,2.22517965496785,3.89889856514974
"108","2020-07-20",0.753387237294187,1.7299264896247,3.03112959583019
