"","Date","0.05","Mean","0.95"
"104","2020-07-16",0.512674963329859,0.80459392972673,1.15015205159039
"105","2020-07-17",0.636584644794822,0.972123028989094,1.36566761075166
"106","2020-07-18",0.640762725495196,0.978503340702578,1.37463086416072
"107","2020-07-19",0.602517651578171,0.932184448120714,1.32055476234942
"108","2020-07-20",0.662469917500325,1.01165221008769,1.42119939088245
"109","2020-07-21",0.49205986757359,0.798251589731374,1.16472814490551
"110","2020-07-22",0.533726545771606,0.865845990946013,1.26335507223706
"111","2020-07-23",0.562492258371347,0.9125116048798,1.33144482570221
"112","2020-07-24",0.628919725111621,1.00266629980834,1.4474196020495
"113","2020-07-25",0.77861411132763,1.18901502652711,1.67036399920871
"114","2020-07-26",0.731436990577457,1.11697124429384,1.56915473143286
"115","2020-07-27",0.663878864547386,1.027119373758,1.45504184633408
"116","2020-07-28",1.04810802961055,1.49577292531156,2.00871259139155
"117","2020-07-29",1.19595530477114,1.63404269854082,2.1283383232588
"118","2020-07-30",0.957349821894685,1.31495897042045,1.71921147993611
"119","2020-07-31",0.726947569863088,1.02988099995284,1.37609678547976
"120","2020-08-01",0.616994017354267,0.902755465228265,1.23303876531774
"121","2020-08-02",0.660573633906266,0.966519028420611,1.32013094947978
"122","2020-08-03",0.826627554980307,1.17109960636092,1.56478894538657
"123","2020-08-04",0.787634412903213,1.11585725076542,1.49097573011143
"124","2020-08-05",0.666162389447845,0.966092207670348,1.31168691678383
"125","2020-08-06",0.826941120772092,1.16349789553612,1.54720961506174
"126","2020-08-07",1.51695644984779,1.9518688126587,2.43202325478889
"127","2020-08-08",1.43508785722455,1.79939601873147,2.19777266422354
"128","2020-08-09",1.22688902215673,1.52664293458479,1.8534962428831
"129","2020-08-10",1.16525762585157,1.43759979857564,1.73361304528319
"130","2020-08-11",1.4390547190751,1.72360419351489,2.02944313510016
"131","2020-08-12",1.19447128677289,1.42919561850311,1.68138326069691
"132","2020-08-13",1.13690392930315,1.35370724802989,1.5862080318744
"133","2020-08-14",0.816367944964174,0.99396438882066,1.18604004748086
"134","2020-08-15",0.850810510722438,1.03589974901517,1.23607908022251
"135","2020-08-16",1.11190250132258,1.32393814142724,1.55132604681923
"136","2020-08-17",1.04602310147853,1.24208651989902,1.45212547526853
"137","2020-08-18",0.759241625552365,0.92199678133553,1.09784724810825
"138","2020-08-19",0.7794148506863,0.948972348166061,1.13235365525754
"139","2020-08-20",0.740257922318719,0.909002328389541,1.09209092039938
"140","2020-08-21",0.8311948083926,1.01338062172343,1.2105200676078
