"","Date","0.05","Mean","0.95"
"96","2020-07-02",0.541884776866853,0.808666877561116,1.11911866815791
"97","2020-07-03",0.482733914215149,0.74686118528333,1.05802140019409
"98","2020-07-04",0.459388557123545,0.73238826253002,1.05725417090367
"99","2020-07-05",0.464582332211362,0.753675740875913,1.09968756570356
"100","2020-07-06",0.502471031136012,0.815141257863908,1.1893718438159
"101","2020-07-07",0.712291896456495,1.08773493292609,1.52808268365481
"102","2020-07-08",0.50603799691706,0.820927822249416,1.19781501447639
"103","2020-07-09",0.584765413284836,0.932272513936722,1.34580120163798
"104","2020-07-10",0.646924777842403,1.01528607104402,1.4513325472876
"105","2020-07-11",0.785470774265639,1.18520018189482,1.65212399458788
"106","2020-07-12",0.875843601327,1.2814915145752,1.75033968306957
"107","2020-07-13",0.761080452958644,1.12421538216459,1.54530779597306
"108","2020-07-14",0.701726747518598,1.0472026564356,1.44922968243257
"109","2020-07-15",0.747055106288571,1.10349811054713,1.51683054699599
"110","2020-07-16",0.980819393858739,1.38000308847885,1.83511638095877
"111","2020-07-17",0.839485407523518,1.1893155803643,1.589128595571
"112","2020-07-18",1.31031012133905,1.72930096190067,2.19618561210652
"113","2020-07-19",1.12056785833447,1.4685160293537,1.85524619054769
"114","2020-07-20",1.14526295442168,1.47361055965274,1.83611476669699
"115","2020-07-21",0.990247407809862,1.27772940138493,1.59544399493132
"116","2020-07-22",0.91164303378362,1.17971804959862,1.47629980911397
"117","2020-07-23",0.716550969850322,0.952893723814851,1.21697877991064
"118","2020-07-24",0.797747610818986,1.05283908616491,1.33708943893571
"119","2020-07-25",0.578653507915523,0.799226952206075,1.04906291511065
"120","2020-07-26",0.63454750914702,0.876426851005226,1.15039527215509
"121","2020-07-27",0.544210490745331,0.776652114791881,1.04298644246978
"122","2020-07-28",0.840511527393245,1.13715941033906,1.47069192761144
"123","2020-07-29",0.93090053929637,1.23315482797747,1.57041456490353
"124","2020-07-30",1.00786533471923,1.30814835286578,1.64072786243911
"125","2020-07-31",0.917220027019349,1.19049621633739,1.49316421795282
"126","2020-08-01",0.809555750361337,1.06093137262396,1.34032509564052
"127","2020-08-02",0.8532394982423,1.11089200940811,1.39657973892985
"128","2020-08-03",0.899566822059727,1.16072303546672,1.44934333882167
"129","2020-08-04",0.721116315978153,0.95170381313159,1.2086491983959
"130","2020-08-05",0.705252802208804,0.937869038217874,1.19779015153649
"131","2020-08-06",0.602898999459037,0.823745422670394,1.072927257803
"132","2020-08-07",0.557324073463649,0.779061788469064,1.0312871145084
"133","2020-08-08",0.507987001953609,0.730616908683076,0.986403061649497
"134","2020-08-09",0.558472273762945,0.803227808335052,1.08443475633739
"135","2020-08-10",0.564210729008067,0.818238311578195,1.11094208149812
"136","2020-08-11",0.564066009667095,0.825313793414122,1.12726418175019
"137","2020-08-12",0.624262466420601,0.905327460545913,1.22918513986028
"138","2020-08-13",0.637426705760422,0.924418705034588,1.25510578741555
"139","2020-08-14",0.879328767511655,1.21451480243694,1.59416850942361
"140","2020-08-15",0.904152815801464,1.22915043522368,1.59518717658394
"141","2020-08-16",0.780439759817828,1.07196579513035,1.40151589710641
"142","2020-08-17",0.771410092018943,1.05956317865672,1.38530039449199
"143","2020-08-18",0.738958416067775,1.0206375224586,1.33968576963812
"144","2020-08-19",0.715227530447483,0.993648539153963,1.30966097689676
"145","2020-08-20",0.811485678693979,1.10873896620583,1.44413094858137
"146","2020-08-21",0.594542940570507,0.848482416236166,1.13944923338742
"147","2020-08-22",0.724496842806946,1.01274614353113,1.34062800094989
"148","2020-08-23",0.609021970263913,0.875931367383552,1.18259155011804
"149","2020-08-24",0.548477847065209,0.810173523771651,1.11363665916466
"150","2020-08-25",0.656687710340137,0.952351693643851,1.29303108627889
"151","2020-08-26",0.533524292622337,0.805037067423018,1.12219106606606
