"","Date","0.05","Mean","0.95"
"112","2020-07-17",0.81655044462236,1.01791916647675,1.23764350370726
"113","2020-07-18",0.840255711291426,1.04367393277288,1.26533360238228
"114","2020-07-19",0.744735116738561,0.935693635882739,1.14466790044049
"115","2020-07-20",0.679522729803949,0.865319352041958,1.06966091084948
"116","2020-07-21",0.901910435309122,1.12025470148991,1.35817890292215
"117","2020-07-22",0.937487535538193,1.15475119428835,1.3907572164061
"118","2020-07-23",0.804704435167932,1.00131007629248,1.21568994446883
"119","2020-07-24",0.911308402511853,1.12075435774437,1.34813487785765
"120","2020-07-25",0.881154207378905,1.08366982576115,1.30352657395043
"121","2020-07-26",0.957396536457276,1.16567298984349,1.39092996064126
"122","2020-07-27",0.964650841006918,1.16849640225348,1.38853383924781
"123","2020-07-28",0.77259403092122,0.951643457738519,1.14613867718158
"124","2020-07-29",0.849566041538958,1.04014751089408,1.24669937099076
"125","2020-07-30",0.859982566875786,1.05139390659525,1.25873322994811
"126","2020-07-31",0.700536850310521,0.873295570960258,1.06180198370395
"127","2020-08-01",0.661870857178846,0.835111783286357,1.02499550008023
"128","2020-08-02",0.568093408168526,0.735145251637469,0.919961167867772
"129","2020-08-03",0.579944992139018,0.757499023054227,0.954603736327823
"130","2020-08-04",0.546235464226432,0.72640240190476,0.927717631778612
"131","2020-08-05",0.594150847330357,0.790121899546988,1.00909635698074
"132","2020-08-06",0.74035837507457,0.963924202598451,1.21181626999943
"133","2020-08-07",0.808206569375945,1.03991989823378,1.29573737703062
"134","2020-08-08",0.93129621605572,1.1750576949001,1.44223668461191
"135","2020-08-09",0.922982000822864,1.15728812649384,1.413505522165
"136","2020-08-10",0.991148278364905,1.22684334650491,1.48334175476337
"137","2020-08-11",0.863371806263534,1.07628709919784,1.30861052656735
"138","2020-08-12",0.988540149363288,1.21388136538022,1.45837780187252
"139","2020-08-13",0.916272226960155,1.12685901766649,1.35547806140328
"140","2020-08-14",0.819618968034856,1.01626046815882,1.23039537834028
"141","2020-08-15",0.703318320881022,0.887407884481319,1.08918243824752
"142","2020-08-16",0.757960288151576,0.95430155708847,1.16933334005977
"143","2020-08-17",0.700591356803854,0.892148610084925,1.10282578636964
"144","2020-08-18",0.729983163889655,0.929576790699524,1.14909247585622
"145","2020-08-19",0.511829711545269,0.683400971669858,0.875391417763614
"146","2020-08-20",0.45431677499826,0.627495049197839,0.82364813112465
"147","2020-08-21",0.518690119554036,0.716406481114942,0.940353011629691
"148","2020-08-22",0.605425468863182,0.827197356757279,1.07742339711016
"149","2020-08-23",0.538265677333794,0.752420792895337,0.996020957369756
"150","2020-08-24",0.45950430703271,0.666389363084899,0.904773066279231
"151","2020-08-25",0.484127657469261,0.708351906753719,0.967510465631159
"152","2020-08-26",0.636707785485322,0.902036512642694,1.20527473124548
"153","2020-08-27",0.5837430081869,0.839573671111018,1.13350516504875
"154","2020-08-28",0.722173844004752,1.00949891326131,1.3363294629075
"155","2020-08-29",0.912483905526176,1.22888092524861,1.58403212748773
"156","2020-08-30",0.835051983637531,1.12460005931988,1.44961369969748
"157","2020-08-31",0.931423206830808,1.22925941063715,1.56114053635905
"158","2020-09-01",0.844568425124561,1.11879152179555,1.424773646469
"159","2020-09-02",0.940024410510451,1.22388333924513,1.53862901157626
"160","2020-09-03",1.26896680033547,1.58488832030616,1.92984987194563
"161","2020-09-04",1.15948935661446,1.43521593444366,1.73527918517629
"162","2020-09-05",1.36902811473129,1.64858660915128,1.94967752045246
"163","2020-09-06",1.1982258837535,1.43664928522631,1.69301265263162
"164","2020-09-07",1.12059388990611,1.33812757426291,1.5716677862088
"165","2020-09-08",0.999323777239788,1.19692366822345,1.40930761879931
"166","2020-09-09",1.10349126447956,1.30690077308526,1.52459113201977
"167","2020-09-10",0.904558944711006,1.08231289841342,1.27329161009788
"168","2020-09-11",0.88163585806742,1.05706406654708,1.24569222127482
"169","2020-09-12",0.652520817238336,0.805026952509927,0.970788412782562
"170","2020-09-13",0.646625080012963,0.806088670705668,0.980088045855332
"171","2020-09-14",0.66431285930098,0.832953821050455,1.01736533781807
"172","2020-09-15",0.783287115668469,0.971211943496844,1.1758547381385
"173","2020-09-16",0.613838706843124,0.781675856842955,0.966265352839517
"174","2020-09-17",0.676112450871222,0.858909944549933,1.05977447865972
"175","2020-09-18",0.706597602738165,0.89763723032302,1.10755852092225
"176","2020-09-19",0.694373114135806,0.886421792894912,1.09783260573765
"177","2020-09-20",0.920496442261941,1.14334021071088,1.38616740548808
"178","2020-09-21",0.852796434498999,1.06115192805163,1.28834389968653
"179","2020-09-22",0.978714053803476,1.19826704124927,1.43621818151574
"180","2020-09-23",0.849252218762288,1.04773810661857,1.26347572632794
"181","2020-09-24",0.788323794922026,0.979169774496603,1.18712979140512
