"","Date","0.05","Mean","0.95"
"150","2020-08-16",0.673530995940729,0.838088301066742,1.01752248809508
"151","2020-08-17",0.610388679235011,0.771855447609371,0.948978794881497
"152","2020-08-18",0.750904115899245,0.936083859599912,1.13814352446964
"153","2020-08-19",0.716777186396006,0.898736623702546,1.09771210080952
"154","2020-08-20",0.760989444047149,0.950445103392588,1.15731584211512
"155","2020-08-21",0.822660806315538,1.02003209877713,1.23496172429879
"156","2020-08-22",0.865109120390021,1.06559901021684,1.28338426544567
"157","2020-08-23",0.895647222721558,1.09656599228643,1.31432140010434
"158","2020-08-24",0.814696150328697,1.00350278474274,1.20859692240862
"159","2020-08-25",0.688700677096481,0.863532675178343,1.05471418654617
"160","2020-08-26",0.796895285447518,0.98981634447078,1.20003752275245
"161","2020-08-27",0.7451123147217,0.932414842457675,1.13708190510271
"162","2020-08-28",0.804035867599315,1.00047816408487,1.21467992037197
"163","2020-08-29",0.873067061729975,1.07711891708822,1.29890627964441
"164","2020-08-30",0.821331197871081,1.01664376297697,1.22919535541326
"165","2020-08-31",0.941821365556671,1.14983401180648,1.37503691366917
"166","2020-09-01",1.00244742371017,1.21134354537232,1.43662587902589
"167","2020-09-02",1.04877119664336,1.25486415257796,1.47629026655079
"168","2020-09-03",1.14436872287968,1.35082954954913,1.57150482491849
"169","2020-09-04",0.938539128801681,1.11647848442659,1.30723372068105
"170","2020-09-05",0.859446943719089,1.02833598421421,1.20979023993998
"171","2020-09-06",0.869683980030028,1.04058469006764,1.22420028200877
"172","2020-09-07",0.829373982135263,0.996528388205095,1.1764062785767
"173","2020-09-08",0.798485752644824,0.963743844349962,1.14188551550535
"174","2020-09-09",0.669039936462565,0.822805344742425,0.989737470365437
"175","2020-09-10",0.551301009648308,0.697137253762464,0.857114467471263
"176","2020-09-11",0.680371955578765,0.851400382518894,1.03828459702335
"177","2020-09-12",0.735566286606785,0.916963582938788,1.11489601427624
"178","2020-09-13",0.745709516680738,0.929608225251163,1.13027008319055
"179","2020-09-14",0.83682001884006,1.03240027255721,1.24497971009206
"180","2020-09-15",1.00629293242873,1.21744956042255,1.44527328710875
"181","2020-09-16",0.929767100781068,1.12486584339738,1.33536419732988
"182","2020-09-17",0.953530642995755,1.14696390881884,1.3552076992536
"183","2020-09-18",0.960684949069595,1.15064464534553,1.35481677592941
"184","2020-09-19",0.855935480989144,1.03189013012568,1.2214790558872
"185","2020-09-20",0.846843670736118,1.02211012794575,1.21104042033056
"186","2020-09-21",0.740698775617538,0.905560425644446,1.0841407700144
"187","2020-09-22",0.614764629481994,0.769301021901779,0.938164250234194
"188","2020-09-23",0.822713693328895,1.00874578318575,1.21047813146695
"189","2020-09-24",0.680254112564508,0.849609932709591,1.03453322157526
"190","2020-09-25",0.599223270191845,0.763064234864476,0.943258673893868
"191","2020-09-26",0.665797697258546,0.845806437223461,1.04360658732997
"192","2020-09-27",0.768883239683789,0.966033611063869,1.18178389050196
"193","2020-09-28",0.825201776931786,1.02870399554803,1.25075630684354
"194","2020-09-29",0.952649630468117,1.16806284541079,1.40165595149603
"195","2020-09-30",0.80025024928761,0.992244841447658,1.20131945042694
"196","2020-10-01",0.969673468222597,1.18062070190639,1.40876619836186
"197","2020-10-02",0.993646221119568,1.20070829438811,1.42401271337835
"198","2020-10-03",0.83583703369078,1.02044175765438,1.22030229634604
"199","2020-10-04",1.0998242583003,1.31079180976928,1.53711579392968
"200","2020-10-05",1.07924316831839,1.27818296023169,1.49108979533893
"201","2020-10-06",0.973157339333172,1.15453986026088,1.34878558310055
"202","2020-10-07",0.87035422461175,1.0393104922487,1.22069887203083
"203","2020-10-08",0.896133349105725,1.06802904700814,1.2524371180049
"204","2020-10-09",0.838498710213967,1.00429808125051,1.18250225559718
"205","2020-10-10",0.97897281926005,1.15844819474468,1.35046174382193
"206","2020-10-11",0.760987627719854,0.916382942971915,1.08374726212183
"207","2020-10-12",0.823215635512656,0.988064459334948,1.16538861535006
"208","2020-10-13",0.854306599011969,1.02323172085552,1.20479550892263
"209","2020-10-14",0.880197547681141,1.05106463631478,1.2345044388082
"210","2020-10-15",0.857697597336081,1.02521094392033,1.20511813202855
"211","2020-10-16",0.924217423458866,1.09744995259804,1.28303061700518
"212","2020-10-17",1.07295525091476,1.25617778589822,1.45139745806858
"213","2020-10-18",1.13279999998049,1.31298318510147,1.50422044560537
"214","2020-10-19",1.05429401012608,1.21993736672756,1.39562825258134
"215","2020-10-20",1.04108868862285,1.20080972280513,1.37000882169364
"216","2020-10-21",1.07929655945056,1.23765440573418,1.40502994357576
"217","2020-10-22",1.16646144060459,1.32554164436572,1.49308656933875
"218","2020-10-23",1.36403788090305,1.52760233562039,1.69888461234845
"219","2020-10-24",1.15748084777568,1.29695524587831,1.44304093310992
"220","2020-10-25",0.991804440390179,1.11628550087248,1.24689659402967
"221","2020-10-26",0.98111801568826,1.10425782639845,1.23346162033875
"222","2020-10-27",1.16810637005574,1.30123265247348,1.44034765881087
"223","2020-10-28",1.17268095275531,1.30027862311593,1.43337130031612
"224","2020-10-29",1.08567949123222,1.20333743440625,1.32604318615879
"225","2020-10-30",1.07451174877472,1.1886971695572,1.30769156781615
"226","2020-10-31",1.06305421511852,1.17411281879952,1.28977401224594
"227","2020-11-01",1.0351653887389,1.14251309837441,1.25427860136843
"228","2020-11-02",1.05349010907601,1.16003010464412,1.27085177546875
"229","2020-11-03",0.947675720942198,1.04686556056333,1.150173370623
"230","2020-11-04",0.971796759560565,1.07220482683129,1.17673081622236
"231","2020-11-05",1.05273590626859,1.15650759659104,1.26434975823713
"232","2020-11-06",0.93840770515752,1.03432153121528,1.13412887615358
"233","2020-11-07",0.993663981694423,1.09227190484066,1.19477241113245
"234","2020-11-08",1.03003034593841,1.12927369733915,1.23232657588153
"235","2020-11-09",1.0919499165132,1.19216252549956,1.29604810056674
"236","2020-11-10",1.13408637228681,1.23324325072862,1.33587053868717
"237","2020-11-11",1.08380339945665,1.17745615900558,1.27435014450062
"238","2020-11-12",1.12098201793276,1.21396007786274,1.31003262273881
"239","2020-11-13",1.13953662117549,1.23053442374289,1.32445288438365
"240","2020-11-14",1.06031367771319,1.14536303765366,1.23315379250904
"241","2020-11-15",1.19028052774578,1.27878805571486,1.36994864115658
