"","Date","0.05","Mean","0.95"
"170","2020-09-05",1.00006854475541,1.12207814677848,1.24993875029949
"171","2020-09-06",0.96737720904557,1.08539842759185,1.209079383692
"172","2020-09-07",0.610700466595905,0.704392494149603,0.803644334812194
"173","2020-09-08",1.57300742257069,1.73098405056347,1.89526784996792
"174","2020-09-09",1.37097790653737,1.50203071810443,1.63807645981657
"175","2020-09-10",1.38616863197901,1.50768745355709,1.63347008982305
"176","2020-09-11",1.09194332972063,1.19244745164411,1.29664543547629
"177","2020-09-12",1.05239961115545,1.14926406918447,1.24968861932685
"178","2020-09-13",1.11589557913174,1.21437694029153,1.31633586697294
"179","2020-09-14",1.27274946096628,1.37495295594092,1.48045430504154
"180","2020-09-15",0.777543294309237,0.85355757645066,0.932530271721
"181","2020-09-16",0.80158565178231,0.88194996651628,0.965517569447168
"182","2020-09-17",0.856138665433912,0.941824916992166,1.03092103343498
"183","2020-09-18",0.906180291899648,0.995357056481433,1.08802629236785
"184","2020-09-19",0.907127088319408,0.996397026679289,1.08916308535202
"185","2020-09-20",0.820161433804378,0.905213013395479,0.993764810221992
"186","2020-09-21",0.989973090038843,1.08490390214231,1.18346227530138
"187","2020-09-22",0.852935220468474,0.939803136766657,1.03018550398126
"188","2020-09-23",0.862717615884497,0.951053153585538,1.04298065299198
"189","2020-09-24",0.814885968360104,0.901648862190244,0.992072479649914
"190","2020-09-25",0.805001016917754,0.892768975559959,0.984323871057269
"191","2020-09-26",0.833685721157993,0.9245811267009,1.01939840950443
"192","2020-09-27",0.850790487055112,0.943550797553781,1.04031345063798
"193","2020-09-28",0.448519298300215,0.517064473572213,0.589662734614055
"194","2020-09-29",1.00675106999269,1.11810244203904,1.23432374161915
"195","2020-09-30",0.935221874282129,1.0393129034927,1.14798331576838
"196","2020-10-01",0.919584166368042,1.02108364515828,1.12701351216638
"197","2020-10-02",0.91620007697949,1.01690972036123,1.12199822220493
"198","2020-10-03",0.909022797211142,1.00894350670816,1.113208771797
"199","2020-10-04",0.905789451314787,1.00535474814558,1.10924914721429
"200","2020-10-05",1.24858054805857,1.36486700740488,1.48547563758298
"201","2020-10-06",0.710180926386643,0.793151151426882,0.879941837742305
"202","2020-10-07",0.806306196271328,0.898606307347297,0.995075869597962
"203","2020-10-08",0.832470943852673,0.928407343548734,1.0287048580837
"204","2020-10-09",0.864612010352021,0.963367454693445,1.06657466954949
"205","2020-10-10",0.871291362505217,0.970809718281949,1.07481423565579
"206","2020-10-11",0.876291939277823,0.976381457813376,1.08098288524074
"207","2020-10-12",0.963870881711178,1.06896016471154,1.17858375026409
"208","2020-10-13",1.06335029282607,1.17203439086155,1.28513040326962
"209","2020-10-14",0.959503619580242,1.05974416300875,1.16413896449537
"210","2020-10-15",0.951698266508833,1.0507548800152,1.1539023058505
