"","Date","0.05","Mean","0.95"
"154","2020-08-19",0.702836692039141,0.869971262756192,1.05185776420992
"155","2020-08-20",0.591419379396209,0.749566904582643,0.923195069109692
"156","2020-08-21",0.699278755915635,0.878581749285169,1.07480086189837
"157","2020-08-22",0.626529966434842,0.799814688736555,0.99056978391211
"158","2020-08-23",0.664959299536678,0.848872749387824,1.05132814859686
"159","2020-08-24",0.722952246647305,0.918413606020631,1.13319365632042
"160","2020-08-25",0.748364211422015,0.94847931095649,1.16818314372503
"161","2020-08-26",0.70685198932425,0.902352056743937,1.11756222341136
"162","2020-08-27",0.616300147074039,0.802404143493097,1.00875815087814
"163","2020-08-28",0.641738114991375,0.838210522983706,1.05631673799831
"164","2020-08-29",1.01058043106447,1.25979870174783,1.53173427767719
"165","2020-08-30",0.799293909710776,1.01073198019408,1.24267208255579
"166","2020-08-31",0.730817094884419,0.932945395404521,1.15545204625775
"167","2020-09-01",0.769984664058435,0.980515590372556,1.21206026078701
"168","2020-09-02",0.859625611119027,1.08230216282778,1.32617618991896
"169","2020-09-03",0.78647857930809,0.996785588619654,1.22767899002377
"170","2020-09-04",0.709433531835597,0.910353395000667,1.13195265078893
"171","2020-09-05",0.58761094788568,0.775508149447574,0.984883416716647
"172","2020-09-06",0.712468616618378,0.927612580976232,1.16616640069099
"173","2020-09-07",0.95017441557646,1.19887715559399,1.47147210017448
"174","2020-09-08",0.87942890065777,1.10961440519116,1.36191321318616
"175","2020-09-09",0.847401923846592,1.06920454966126,1.3123151582838
"176","2020-09-10",0.933418767703698,1.16360827460468,1.41478053400754
"177","2020-09-11",1.00023977262956,1.23204632406725,1.48384978913066
"178","2020-09-12",0.977413646373657,1.19842650268551,1.43809183428737
"179","2020-09-13",1.0387747333464,1.25985176214228,1.49860196239398
"180","2020-09-14",1.03205557980252,1.24421523606971,1.47281460254863
"181","2020-09-15",1.1649449390242,1.38207390804269,1.61460112908202
"182","2020-09-16",1.20086340375142,1.40891040293945,1.63076104524937
"183","2020-09-17",1.25023176945194,1.44992459786644,1.6619154786748
"184","2020-09-18",1.15659720004633,1.3368560140041,1.52796807969577
"185","2020-09-19",1.06952706992045,1.23555339918172,1.41153944277504
"186","2020-09-20",1.10904070057586,1.27353045073247,1.44748116766511
"187","2020-09-21",0.920787863191102,1.06604617493316,1.22014861490677
"188","2020-09-22",0.850843979874034,0.990903833887542,1.13983144490005
"189","2020-09-23",0.829003336712667,0.969241372779249,1.11858322201493
"190","2020-09-24",0.805153195031317,0.94532961159251,1.0948482888895
"191","2020-09-25",0.781819586226263,0.922134267005205,1.07206336352008
"192","2020-09-26",0.840377663932685,0.98814819161746,1.14585689241112
"193","2020-09-27",0.723476401151862,0.861440639595778,1.00939406470524
"194","2020-09-28",0.86376234736079,1.01798133760599,1.18271762973094
"195","2020-09-29",0.864672701781345,1.01826310179957,1.18227898459171
"196","2020-09-30",0.789718242627007,0.936093295875561,1.09279654561111
"197","2020-10-01",0.698388406543621,0.838240594018346,0.988676432963468
"198","2020-10-02",0.814183617102263,0.969445381699127,1.1359487460473
"199","2020-10-03",0.646465756969299,0.786062487944026,0.936965053383454
"200","2020-10-04",1.0095518442108,1.18887688971302,1.38037424658753
"201","2020-10-05",0.873412806400423,1.03441133486963,1.2067131495224
"202","2020-10-06",1.05845668212981,1.23346929353954,1.41960798846883
"203","2020-10-07",1.28431777109144,1.46884697760895,1.66368212693092
"204","2020-10-08",1.26020889229903,1.42946649086735,1.6076031250151
"205","2020-10-09",1.11619554667334,1.26566098406241,1.42294527677085
"206","2020-10-10",1.54913355953725,1.71837571092611,1.89493414205663
"207","2020-10-11",1.20297961830371,1.33743930753,1.47783800276535
"208","2020-10-12",1.11709166253117,1.24116412852383,1.37068425664643
"209","2020-10-13",1.00665811407733,1.12163797575555,1.24180098415959
"210","2020-10-14",0.890604942213558,0.998185138549996,1.11087654426842
"211","2020-10-15",0.887239430027024,0.996030875739501,1.11006413594563
"212","2020-10-16",0.992335980769558,1.10827029635149,1.22954294340029
"213","2020-10-17",0.822122701538277,0.926417337829214,1.03589957126548
"214","2020-10-18",0.830608986428194,0.937432997837063,1.04963881128491
"215","2020-10-19",0.860635132341737,0.971014892754825,1.08694124343814
"216","2020-10-20",0.903314367483465,1.01699050277941,1.13627849997305
"217","2020-10-21",0.888526881901574,1.00094205799687,1.11893467459684
"218","2020-10-22",0.995726244667665,1.11455015876704,1.23895545357482
"219","2020-10-23",0.895458718306558,1.00610175179979,1.12211415565922
"220","2020-10-24",0.888604511355624,0.998969353015468,1.11471602151401
"221","2020-10-25",0.939008712090724,1.05271603550036,1.17183817899729
"222","2020-10-26",1.02203847732596,1.1395571051891,1.26240668223113
"223","2020-10-27",1.02322495338751,1.13808133907023,1.25803125052555
"224","2020-10-28",1.11201238706367,1.22906108453925,1.3509951438411
"225","2020-10-29",1.0332955853188,1.1422648407677,1.25579038203777
"226","2020-10-30",1.04360218421296,1.15103807373032,1.26286498957632
"227","2020-10-31",1.14264248165697,1.25273600441546,1.36705554591623
"228","2020-11-01",1.10749252915764,1.21189287008352,1.32021840983659
"229","2020-11-02",1.04821285052911,1.14687436732192,1.24923994332084
"230","2020-11-03",1.03784027460152,1.13435544162347,1.23445283381537
"231","2020-11-04",0.995248592571906,1.08835895721115,1.18494490470625
"232","2020-11-05",1.07177041213027,1.16752380667555,1.26669813730929
"233","2020-11-06",1.14275314188517,1.23927936288066,1.33907453885723
"234","2020-11-07",1.08076990844012,1.17139075532094,1.26505906278461
"235","2020-11-08",1.04145368240293,1.12846039892517,1.21838287532346
"236","2020-11-09",1.10135268189774,1.18949692982629,1.28047627005683
"237","2020-11-10",1.11740268627149,1.20389332003026,1.29307827616724
"238","2020-11-11",1.2056027075995,1.29283936561947,1.38262343778878
"239","2020-11-12",1.21724010461003,1.3011888324754,1.38747832417164
"240","2020-11-13",1.21121696605786,1.2914072489643,1.37374724071616
"241","2020-11-14",1.1426744721972,1.2175242284781,1.29436000034727
"242","2020-11-15",1.22490606203047,1.30028936335848,1.37755593193215
