"","Date","0.05","Mean","0.95"
"127","2020-08-04",0.663332775311815,1.05752990851965,1.52661909514416
"128","2020-08-05",0.612257400545539,0.993243862215977,1.44924118656238
"129","2020-08-06",0.466938554567366,0.809227423886103,1.22783498771902
"130","2020-08-07",0.455309422295078,0.811865412098868,1.25191264635643
"131","2020-08-08",0.494576405782514,0.881882644710071,1.35988061452277
"132","2020-08-09",0.582365512573146,1.00926800515824,1.53135513224164
"133","2020-08-10",0.582468334377743,1.00944620039022,1.53162550659379
"134","2020-08-11",0.458594412006911,0.845272109794067,1.3275181419894
"135","2020-08-12",0.628674267935084,1.08952335018888,1.65312599377136
"136","2020-08-13",0.615850885240041,1.06729979884082,1.61940635811507
"137","2020-08-14",0.608813141209675,1.05510304315219,1.60090030786377
"138","2020-08-15",0.476722717471408,0.878685842290083,1.37999513202146
"139","2020-08-16",0.441028821033455,0.845381689214122,1.35586539549409
"140","2020-08-17",0.476210340763662,0.912819033805228,1.46402477848249
"141","2020-08-18",0.422089870813495,0.848246492715741,1.39410517734256
"142","2020-08-19",0.45179605309367,0.907945070373074,1.4922206389528
"143","2020-08-20",0.557588906889644,1.06880872521859,1.71420884011954
"144","2020-08-21",0.811141996348925,1.40574887571545,2.13293272398173
"145","2020-08-22",0.718113057286094,1.24452516015736,1.88830913243111
"146","2020-08-23",0.904972689059075,1.46810568247947,2.14211162254619
"147","2020-08-24",0.731669209696453,1.21023683230996,1.78670454046938
"148","2020-08-25",0.771249109897945,1.25117057623657,1.82558181276004
"149","2020-08-26",0.798180748876291,1.27251365492155,1.8369633130795
"150","2020-08-27",0.752848920996828,1.20024259343531,1.73263493276383
"151","2020-08-28",0.502245793989166,0.870416602038902,1.3206768904872
"152","2020-08-29",0.548157084498487,0.949983120979638,1.44140260111289
"153","2020-08-30",0.390332569272786,0.748205085540396,1.20000870276712
"154","2020-08-31",0.507176373034418,0.934817415232799,1.46815098213937
"155","2020-09-01",0.599067081785339,1.06820069915733,1.64718676789618
"156","2020-09-02",0.735590459190578,1.2435891289234,1.85988983515553
"157","2020-09-03",0.755496019798058,1.2496481985384,1.84488857941657
"158","2020-09-04",0.974429801806595,1.50758787672067,2.13568500770131
"159","2020-09-05",0.845660264013184,1.30836224373166,1.85345721581303
"160","2020-09-06",0.841631083490232,1.28524771193248,1.80555456422437
"161","2020-09-07",0.741040726929833,1.14650025482023,1.62415965487296
"162","2020-09-08",0.680157860916811,1.06744219104275,1.52588875036497
"163","2020-09-09",0.587166654122635,0.952540017949234,1.38985024561946
"164","2020-09-10",0.721884293291242,1.13292780395343,1.61949921554019
