"","Date","0.05","Mean","0.95"
"128","2020-08-09",0.522938073934893,1.53094059240905,2.96759687955241
"129","2020-08-10",0.48869686654721,1.43069687917461,2.7732830491763
"130","2020-08-11",0.283004389118205,1.03830506030031,2.17898479206537
"131","2020-08-12",0.527045974160704,1.54296677967428,2.99090861090121
"132","2020-08-13",0.488538112765384,1.43023211552302,2.77238214474603
"133","2020-08-14",0.671502460518209,1.7041915786617,3.11987000806309
"134","2020-08-15",0.406989429589305,1.1914922043279,2.309605327017
"135","2020-08-16",0.421484467421316,1.23392751916079,2.39186254098422
"136","2020-08-17",0.430822985044931,1.26126673276087,2.44485725898392
"137","2020-08-18",0.623206680424752,1.58162276237375,2.89548280967023
"138","2020-08-19",0.38791751964323,1.13565775171,2.20137503501091
"139","2020-08-20",0.775815798015031,1.78142691250749,3.12136721976047
"140","2020-08-21",0.4934099572823,1.25221446452991,2.29243378530106
"141","2020-08-22",0.49129732088335,1.24685285028193,2.2826182576946
"142","2020-08-23",0.653686963743377,1.50099489150284,2.630001948702
"143","2020-08-24",0.595842508974589,1.36817255309713,2.39727430198203
"144","2020-08-25",0.426804135152667,1.08317698836703,1.98297623444673
"145","2020-08-26",0.449664249180278,1.14119317758998,2.08918669282778
"146","2020-08-27",0.0832915662749876,0.468770892555198,1.11189280222344
"147","2020-08-28",0.25977433940631,0.953077130648609,2.00012564009652
"148","2020-08-29",0.474454244825562,1.38900053151355,2.69245825961801
"149","2020-08-30",0.261552367011276,0.959600474916668,2.01381551650856
"150","2020-08-31",0.4779039271014,1.39909973616173,2.71203470062983
"151","2020-09-01",0.450426667102128,1.31865798828031,2.55610527973507
"152","2020-09-02",0.435582595254284,1.27520085008133,2.47186734891461
"153","2020-09-03",0.431257559267124,1.26253898152287,2.44732340396359
"154","2020-09-04",0.256877385175674,0.942448595004693,1.97782061779092
"155","2020-09-05",0.125557007643034,0.706643819676372,1.67611127165137
"156","2020-09-06",0.156552848561417,0.881090629391035,2.08988728712728
"157","2020-09-07",0.180804718489988,1.01758188800197,2.41363530652471
"158","2020-09-08",0.455715183737323,1.67195774879842,3.50876697697485
"159","2020-09-09",0.401667310149248,1.47366336608646,3.09262680699786
"160","2020-09-10",0.380233459073846,1.39502544777482,2.92759743881662
"161","2020-09-11",0.374290154579097,1.37322026252299,2.88183712340588
"162","2020-09-12",0.621168969712203,1.8185189372838,3.52504280730996
"163","2020-09-13",0.532145611939256,1.55789635331007,3.01984830742131
"164","2020-09-14",0.710035987788261,1.80198498454003,3.29890076834048
"165","2020-09-15",0.60806609063186,1.54319778683292,2.82513806072803
"166","2020-09-16",0.560711365476453,1.42301725352943,2.60512310108303
"167","2020-09-17",0.5372277952125,1.36341880820154,2.49601600042966
"168","2020-09-18",1.24380553273904,2.38417620838671,3.82386093637411
"169","2020-09-19",1.45109332656316,2.4532181778879,3.66898957730718
