"","Date","0.05","Mean","0.95"
"126","2020-08-07",0.47562963361473,0.91170591110873,1.46223949668094
"127","2020-08-08",0.279994334932866,0.64292251443606,1.12651113964703
"128","2020-08-09",0.248479013981803,0.630609518206627,1.15445924465662
"129","2020-08-10",0.290989789333169,0.738496696014241,1.35196871161507
"130","2020-08-11",0.321554049464825,0.816065071093905,1.49397343104648
"131","2020-08-12",0.456944307645131,1.04923474004891,1.83844024159975
"132","2020-08-13",0.811905320740229,1.55629260219536,2.49605984078238
"133","2020-08-14",1.01168739379883,1.75330388860353,2.6602754614928
"134","2020-08-15",0.908319435113625,1.53560471181219,2.29662315944252
"135","2020-08-16",1.11936190016812,1.7567305885058,2.51121368905652
"136","2020-08-17",1.26427749903929,1.86750323992591,2.56700571922966
"137","2020-08-18",1.28667339228103,1.8228556429519,2.43564624531827
"138","2020-08-19",1.03902173986302,1.47200264886284,1.96684676521909
"139","2020-08-20",0.935309555303966,1.32507154575579,1.77052173477201
"140","2020-08-21",0.765680199343004,1.11041644780618,1.50763945222291
"141","2020-08-22",0.772510130675874,1.12032145527002,1.52108772206487
"142","2020-08-23",0.654867648495093,0.977273765810988,1.3524546949648
"143","2020-08-24",0.486557986638446,0.775703601947582,1.11978292184942
"144","2020-08-25",0.41736575875044,0.705598494219244,1.05528058791856
"145","2020-08-26",0.570724778373863,0.925866935425062,1.35093157595825
"146","2020-08-27",0.790009722780251,1.20641716843092,1.69481105050473
"147","2020-08-28",0.782941351840629,1.1813835256723,1.64680372091543
"148","2020-08-29",0.606838796939814,0.952374988568141,1.36140232546504
"149","2020-08-30",0.584027062391363,0.931095385077887,1.34410193301317
"150","2020-08-31",0.659013244666405,1.03425775431703,1.47845221552321
"151","2020-09-01",0.562599051324383,0.912684851369,1.3316976094919
"152","2020-09-02",0.538620884901326,0.890920138390686,1.31528888723374
"153","2020-09-03",0.220366219113428,0.469532817683156,0.794341914114237
"154","2020-09-04",0.165036110107193,0.418841576250839,0.766774867471785
"155","2020-09-05",0.207002960798023,0.525348339420513,0.961757204099623
"156","2020-09-06",0.240468423917079,0.610279614846514,1.11724121321332
"157","2020-09-07",0.267961772235714,0.680054389219899,1.24497815817455
"158","2020-09-08",0.590460350725649,1.18660966828092,1.95020986970297
"159","2020-09-09",0.446406642964604,0.951155625153972,1.60913732001407
"160","2020-09-10",0.453409070687348,0.966075650702851,1.63437858368465
"161","2020-09-11",0.465319425312886,0.99145296302156,1.67731117983796
"162","2020-09-12",0.677465619541897,1.29859320416018,2.08274866939851
"163","2020-09-13",0.622415954498831,1.19307180373168,1.91350817466048
"164","2020-09-14",0.597423194568674,1.1451646815659,1.83667233829091
"165","2020-09-15",0.498405913048504,1.00161386691742,1.64616663854055
"166","2020-09-16",0.899389112867417,1.55868545819963,2.36498230773717
"167","2020-09-17",1.02919314596702,1.66962420438798,2.4361471086084
"168","2020-09-18",1.0763059744281,1.66520547265844,2.35896986014152
"169","2020-09-19",0.966926423501839,1.47658516634055,2.07435116343722
"170","2020-09-20",0.864561747246462,1.32026493468473,1.85474780983747
"171","2020-09-21",0.867026623378386,1.30826014843958,1.82366490945404
"172","2020-09-22",0.716197567489607,1.1080641910606,1.56971020857929
"173","2020-09-23",0.71961222398868,1.11334717268906,1.57719420658304
"174","2020-09-24",0.668563923605266,1.04924662416366,1.4998785260734
"175","2020-09-25",0.678196594365465,1.06436417226933,1.52148877980059
"176","2020-09-26",0.581741820516795,0.943739499282178,1.37700941709729
"177","2020-09-27",0.766421712799111,1.18576841608213,1.67978787037006
"178","2020-09-28",0.682109428177506,1.07050498771456,1.53026696121834
"179","2020-09-29",0.93350434201957,1.37890802021802,1.89539953587001
"180","2020-09-30",0.932069634431858,1.35172027886043,1.8352635399142
"181","2020-10-01",0.847461479533877,1.22901854659953,1.66866840997166
"182","2020-10-02",0.767503243724061,1.12297320292246,1.53382565373481
"183","2020-10-03",0.719478180406231,1.06276338381854,1.46083799274067
"184","2020-10-04",0.684700164873285,1.02179350303046,1.41406581124306
"185","2020-10-05",0.81927811689772,1.18814603944507,1.61317481167431
"186","2020-10-06",0.821758917029861,1.18190220878513,1.59568159929032
"187","2020-10-07",0.636794968688744,0.950303498012245,1.31513038873153
"188","2020-10-08",0.664796339392921,0.992090575231322,1.37295976137094
"189","2020-10-09",0.720447426606078,1.06419508723799,1.46280596301637
"190","2020-10-10",0.994692864628828,1.390442722632,1.84060582168996
"191","2020-10-11",0.91925514609064,1.27709923645032,1.68325818204064
"192","2020-10-12",0.785871439036134,1.10571326363208,1.47036810256074
"193","2020-10-13",0.745698056993879,1.05644518592226,1.41159107163814
"194","2020-10-14",1.01839704422434,1.37782736412057,1.78194856730781
"195","2020-10-15",1.09676975773245,1.44747794139913,1.83827471260316
"196","2020-10-16",0.964195527893102,1.27251116105393,1.61606959385484
"197","2020-10-17",0.904046147175647,1.19312813543391,1.51525437281862
"198","2020-10-18",0.970259722089511,1.26324880006163,1.58811807489146
"199","2020-10-19",1.09634651311129,1.39611202499823,1.7257980614712
"200","2020-10-20",0.961989163457103,1.22805468941349,1.5209446456231
"201","2020-10-21",0.834925181746831,1.07731506718513,1.34519551066646
"202","2020-10-22",0.738477315330945,0.967782331798673,1.22264547915016
"203","2020-10-23",0.869020426552703,1.12130861505235,1.40012830135314
"204","2020-10-24",0.786427674070302,1.02390503592698,1.28722235433646
"205","2020-10-25",0.651229112619178,0.869528669994537,1.11380868153103
"206","2020-10-26",0.547186107136749,0.755764682515768,0.992014469468536
"207","2020-10-27",0.605118074317606,0.835779387225756,1.0970415323611
"208","2020-10-28",0.496647883198376,0.714308318383958,0.964384896984743
"209","2020-10-29",0.54854547527449,0.788950500457365,1.06515901821076
"210","2020-10-30",0.557540392567376,0.808564754259486,1.09780805715451
"211","2020-10-31",0.737484009155778,1.03090040157347,1.36465979492263
