"","Date","0.05","Mean","0.95"
"155","2020-09-02",0.664177540700168,0.902916076740578,1.17180135634573
"156","2020-09-03",0.783785616155909,1.04651965210197,1.34052241648493
"157","2020-09-04",0.815868726870281,1.08077331257793,1.37635770701652
"158","2020-09-05",1.00041479475256,1.28723434202466,1.60389050425094
"159","2020-09-06",0.806271933901707,1.05311746894123,1.32714345503708
"160","2020-09-07",0.718549945848469,0.951856076413647,1.21218245444783
"161","2020-09-08",0.72207626357566,0.960241446356079,1.22636285096691
"162","2020-09-09",0.739986945425039,0.984059677077453,1.25678206838696
"163","2020-09-10",0.682201391454152,0.918749659099623,1.18427176077925
"164","2020-09-11",0.797631945122121,1.05661522639129,1.34559254310768
"165","2020-09-12",0.582573655048088,0.804641396605187,1.05616989868941
"166","2020-09-13",0.534320870667263,0.756982945389187,1.01145840913733
"167","2020-09-14",0.638238461756456,0.892168885502413,1.18101322539771
"168","2020-09-15",0.792945488778202,1.07796964805825,1.39898527474897
"169","2020-09-16",0.816246373600494,1.09927374362026,1.41696798365223
"170","2020-09-17",0.863003903410049,1.14765179001702,1.46571211486807
"171","2020-09-18",0.751096007989868,1.01153297242748,1.30386980008997
"172","2020-09-19",0.829493528389019,1.10308855950895,1.40879862647246
"173","2020-09-20",0.880468828831124,1.15785394998066,1.46654388134045
"174","2020-09-21",0.864453145104619,1.13287498902404,1.43121489023078
"175","2020-09-22",0.725226604462366,0.968330979993484,1.24036790197955
"176","2020-09-23",0.768407677146022,1.02185452771984,1.30505138748535
"177","2020-09-24",0.840998857961995,1.10594925991104,1.40080112886657
"178","2020-09-25",0.817042907430075,1.07444616628562,1.36089914537339
"179","2020-09-26",0.958793950724782,1.23368077598622,1.53716290599348
"180","2020-09-27",1.20808741587208,1.50324771392918,1.82509211995151
"181","2020-09-28",1.05410495236681,1.30929411893099,1.58736727253818
"182","2020-09-29",1.00314430566111,1.24169202918347,1.50129487900135
"183","2020-09-30",0.980317061089807,1.20943521698307,1.4584675593751
"184","2020-10-01",0.920368373054059,1.13733059123861,1.37329491774263
"185","2020-10-02",0.883987692037133,1.09419997193267,1.32296638446344
"186","2020-10-03",0.686401531698431,0.871980838054971,1.07590212910528
"187","2020-10-04",0.749611786372673,0.950060491632297,1.17013058590044
"188","2020-10-05",0.819904799404569,1.03229211208968,1.26489742616575
"189","2020-10-06",0.766455844562396,0.971408707463119,1.19642385934783
"190","2020-10-07",0.906482841431493,1.13002970539336,1.37395381670344
"191","2020-10-08",1.1030338937072,1.34299296875904,1.60251560553728
"192","2020-10-09",1.07192843149295,1.29530343026297,1.53620039188373
"193","2020-10-10",1.1249347382222,1.34331108354293,1.57775596099244
"194","2020-10-11",0.915813434486457,1.10407719398544,1.30692903165154
"195","2020-10-12",0.869888885053814,1.05242301381287,1.24936499880479
"196","2020-10-13",0.908682879520146,1.09548081089877,1.2967532371651
"197","2020-10-14",0.790540405019993,0.963815364398018,1.15131256219239
"198","2020-10-15",0.661768668305016,0.823452197837318,0.999752804214436
"199","2020-10-16",0.665213895814961,0.834083592658394,1.01874523481178
"200","2020-10-17",0.65612391609511,0.829689075458455,1.02008393073282
"201","2020-10-18",0.666880921572014,0.847182528040627,1.04530449051249
"202","2020-10-19",0.728192015161448,0.920821425640507,1.13212909167369
"203","2020-10-20",0.711453617635097,0.903806144207808,1.11517009596295
"204","2020-10-21",0.760487068782291,0.96165952424241,1.18233860916368
"205","2020-10-22",0.719282384885113,0.915950180803449,1.13224799882143
"206","2020-10-23",0.674767189521671,0.868223364728013,1.08180396124748
"207","2020-10-24",0.819911809176135,1.0368039545966,1.27472698470789
"208","2020-10-25",0.884713952182694,1.10710882647624,1.35012159421172
"209","2020-10-26",0.879714201640218,1.09665967702157,1.33338065510769
"210","2020-10-27",0.958954448631062,1.18119308561168,1.42260325506381
"211","2020-10-28",0.86331835172445,1.06861546233629,1.29203287411139
"212","2020-10-29",0.894177252629971,1.10140371070338,1.32650666776855
"213","2020-10-30",0.942437576932448,1.1522014095389,1.37942039865558
"214","2020-10-31",0.810022840623241,1.00097285306076,1.20864675802806
"215","2020-11-01",0.753517293232531,0.939341470088613,1.14210431093651
"216","2020-11-02",0.807327278660324,1.00277382781396,1.21574696854926
"217","2020-11-03",0.783437556904899,0.976640341283555,1.18745438110938
"218","2020-11-04",0.807097641398631,1.00428799142345,1.21930542938795
"219","2020-11-05",0.822794481144372,1.02198549853347,1.23903889120437
"220","2020-11-06",0.98825619456309,1.20486757948486,1.43925821405189
"221","2020-11-07",1.07001989650954,1.28708417713638,1.52076832848122
"222","2020-11-08",1.05083494026794,1.25606913714417,1.47648803519944
"223","2020-11-09",1.09071128693137,1.29176502795037,1.50693422700876
"224","2020-11-10",1.02659818545562,1.21379159659153,1.41399830494071
"225","2020-11-11",1.34547159461107,1.55269552748167,1.77226065161315
"226","2020-11-12",1.31601454332272,1.50445329751465,1.70338308314994
"227","2020-11-13",1.41723212916235,1.59849789821327,1.78884889749892
"228","2020-11-14",1.32024750298898,1.48091670147629,1.64927278894258
"229","2020-11-15",1.31902381476092,1.46934979652165,1.62643823560008
