"","Date","0.05","Mean","0.95"
"169","2020-09-15",1.3874682003013,2.40455046273486,3.64840723477182
"170","2020-09-16",1.19229457953563,1.97214642354047,2.91153175588342
"171","2020-09-17",1.11040657478771,1.77028515273176,2.55553161781834
"172","2020-09-18",1.00063802721489,1.57040491566353,2.24486460666128
"173","2020-09-19",0.883921006930249,1.3872288046109,1.98301776424092
"174","2020-09-20",0.644086599187097,1.06536849604055,1.57283159653595
"175","2020-09-21",1.17629070150745,1.73753523085648,2.38835616432375
"176","2020-09-22",0.703801713491273,1.10454893823634,1.57893215503874
"177","2020-09-23",0.709761980012129,1.11390300193215,1.5923036150423
"178","2020-09-24",0.768476014404205,1.18894672629927,1.68429034056459
"179","2020-09-25",0.693697443142169,1.08869126004117,1.55626389912009
"180","2020-09-26",0.85042835646163,1.28321495310781,1.78875285933049
"181","2020-09-27",1.19273060135852,1.67816004037442,2.23160296210361
"182","2020-09-28",0.982596683545078,1.38250371731187,1.83844169593269
"183","2020-09-29",1.23945836568071,1.66191695847627,2.13537164722177
"184","2020-09-30",1.0370505403959,1.3905201881746,1.78665809357882
"185","2020-10-01",1.09344711791409,1.43792945657435,1.82128898586349
"186","2020-10-02",1.17127158563775,1.50707588170314,1.87781246734558
"187","2020-10-03",0.930892793294118,1.21199424993375,1.52368240911087
"188","2020-10-04",1.57243326960933,1.92517411414942,2.30747401884825
"189","2020-10-05",1.41436267937238,1.70708534423878,2.02262877189374
"190","2020-10-06",1.28449245303136,1.53690675213509,1.80810048172307
"191","2020-10-07",1.30670224439249,1.5437009665513,1.79709541174817
"192","2020-10-08",1.10174355007754,1.30483089779341,1.52217647776342
"193","2020-10-09",1.087290435539,1.28242856339411,1.49093763060294
"194","2020-10-10",1.18780444599655,1.38508762613074,1.59496441665895
"195","2020-10-11",0.991371651025794,1.1631246550991,1.34627324374028
"196","2020-10-12",1.00191817072831,1.17220325754344,1.35359023159039
"197","2020-10-13",0.988229885007537,1.15462880037043,1.33178396654106
"198","2020-10-14",0.932500129447781,1.09173793311589,1.26140238968517
"199","2020-10-15",1.07346801114903,1.24281228385503,1.42246717111471
"200","2020-10-16",1.06739844865428,1.23052412468504,1.40329544468116
"201","2020-10-17",1.06955678931558,1.22761618437529,1.39473625336124
"202","2020-10-18",0.896190993553272,1.03699430164607,1.18633840114705
"203","2020-10-19",0.805286047054447,0.939643189937332,1.08261270475053
"204","2020-10-20",0.838889730689482,0.978853446466631,1.12778891879618
"205","2020-10-21",0.965908941284244,1.11705361910528,1.27733230273188
"206","2020-10-22",1.01072693113829,1.16229783790115,1.3226760022468
"207","2020-10-23",1.1611789396961,1.31904956585209,1.48529641267074
"208","2020-10-24",1.02081536517303,1.16179219117825,1.31035855696978
"209","2020-10-25",0.986305475742301,1.12208554152123,1.26515388530206
"210","2020-10-26",0.962743293647552,1.09527966392503,1.23493020008837
"211","2020-10-27",1.09046472360565,1.22993653113806,1.37639881177149
"212","2020-10-28",1.10736691459787,1.24314993268307,1.38547527941856
"213","2020-10-29",1.01262861806831,1.13807201218049,1.26961771845237
"214","2020-10-30",1.02673206100848,1.15106206243753,1.28131274310697
"215","2020-10-31",1.03394704996262,1.15645104364559,1.28467072720759
"216","2020-11-01",1.08129892182007,1.20399269416303,1.33218316054889
"217","2020-11-02",1.17905995850814,1.30340122893813,1.432941528811
"218","2020-11-03",1.03159464358157,1.14294683805635,1.25905839477741
"219","2020-11-04",0.911621270784451,1.01483675196346,1.12266682840551
"220","2020-11-05",0.992146188871313,1.10053771809943,1.21361497569339
"221","2020-11-06",0.799092281756152,0.895618250215964,0.996730234061493
"222","2020-11-07",0.864234893919598,0.967120265546753,1.07482749030804
"223","2020-11-08",0.901239991284869,1.00726847782504,1.11821124418934
"224","2020-11-09",0.773484130472144,0.871874764328286,0.975171739636849
"225","2020-11-10",0.803857749641993,0.906672165289288,1.01463974715487
"226","2020-11-11",0.967712326918465,1.08209765403357,1.20180803690891
"227","2020-11-12",0.874793832773925,0.981788505029986,1.09392623395205
"228","2020-11-13",0.952202012301423,1.06396476411227,1.18089622847443
"229","2020-11-14",0.89826849437485,1.00572109756801,1.11823237307632
"230","2020-11-15",0.948710154808546,1.05903919258436,1.1744265673701
"231","2020-11-16",1.03539891007609,1.14944554107459,1.26846055142239
"232","2020-11-17",1.00540981987863,1.11502802611078,1.22937594500336
"233","2020-11-18",0.979752653759844,1.08614392896036,1.19710827610551
"234","2020-11-19",1.04945822130995,1.15828811230257,1.27159679442418
"235","2020-11-20",1.09168683712315,1.20002222385139,1.3126341888402
"236","2020-11-21",1.00843895323926,1.10954169285032,1.21467434565787
"237","2020-11-22",0.980085741950978,1.07851543683709,1.18087490896641
