"","Date","0.05","Mean","0.95"
"164","2020-09-02",0.813559775270839,0.98547747020034,1.17105094423103
"165","2020-09-03",0.88818022295835,1.0671866071101,1.25981862621951
"166","2020-09-04",0.756223210712974,0.919520782107397,1.096043701243
"167","2020-09-05",1.00792865285528,1.19792882251655,1.40154239504901
"168","2020-09-06",1.06366319286032,1.25164096531809,1.45231929562266
"169","2020-09-07",1.02542264670867,1.20221423276772,1.39068375460554
"170","2020-09-08",0.913373114492405,1.07561408929336,1.24886773472874
"171","2020-09-09",0.894561095089782,1.05427899575877,1.22488920855007
"172","2020-09-10",0.767537949074131,0.915643289821044,1.07458742289299
"173","2020-09-11",0.800893307788476,0.955434951488335,1.1212864154363
"174","2020-09-12",0.624419705681636,0.763400444379584,0.913946239435126
"175","2020-09-13",0.55319885641884,0.690923045514794,0.841307071184318
"176","2020-09-14",0.574348167047006,0.723126737233835,0.886068137115878
"177","2020-09-15",0.760114491030375,0.937767249882716,1.13086099444836
"178","2020-09-16",0.795865052160152,0.977285299739031,1.17412724824992
"179","2020-09-17",0.848602971625729,1.03460440115772,1.23587264527205
"180","2020-09-18",0.806366752751955,0.985844507760653,1.18025721254049
"181","2020-09-19",0.783482916840287,0.960644140202436,1.15275696138677
"182","2020-09-20",0.902635551141107,1.09337632770167,1.29926803978035
"183","2020-09-21",0.813452797511633,0.991749820092287,1.18468128710259
"184","2020-09-22",0.782028001316435,0.957458795722665,1.14759038105179
"185","2020-09-23",0.749561743723606,0.923273415321508,1.11197041529421
"186","2020-09-24",0.796312306501269,0.977834507285753,1.17478707557539
"187","2020-09-25",0.80164991700781,0.984388844945909,1.18266156876901
"188","2020-09-26",0.854395218743318,1.04309874246189,1.24739680750406
"189","2020-09-27",0.877719847441796,1.06725319873472,1.27213671389106
"190","2020-09-28",0.966551643675467,1.16262635023699,1.37371382750732
"191","2020-09-29",0.917043562217992,1.10307505731977,1.30335034872529
"192","2020-09-30",0.869444483543811,1.04817617821413,1.24075733567926
"193","2020-10-01",0.886350298848307,1.06615535726871,1.25972747499872
"194","2020-10-02",0.863347477673282,1.0396448951058,1.22952125777878
"195","2020-10-03",0.675485834261716,0.832030340958917,1.00207924155521
"196","2020-10-04",0.98070715093167,1.17462590932072,1.38305331174696
"197","2020-10-05",0.968448889712208,1.15532232441315,1.35587171664251
"198","2020-10-06",0.929994581531321,1.10838551832362,1.29976161987009
"199","2020-10-07",1.11937584999587,1.31143921932393,1.51613359497972
"200","2020-10-08",1.13895946694479,1.32320632081844,1.51893333496279
"201","2020-10-09",1.18865186084362,1.36757070145856,1.55692176815049
"202","2020-10-10",1.3878163415361,1.57039698069034,1.76237276527494
"203","2020-10-11",1.20864346500112,1.36539602765462,1.53010789010841
"204","2020-10-12",1.23558327548203,1.38632596656906,1.54429756174831
"205","2020-10-13",1.22071584066209,1.36300347343519,1.5118287444273
"206","2020-10-14",1.15012031442074,1.28177778308794,1.41938258357298
"207","2020-10-15",1.20927594456859,1.33954914933863,1.47538003724944
"208","2020-10-16",1.1747130485046,1.29743679018905,1.42524655869835
"209","2020-10-17",1.16780823930022,1.28549798323724,1.40790189870405
"210","2020-10-18",1.11242892449272,1.22319714623663,1.33835203378514
"211","2020-10-19",1.07700337068043,1.18316718592886,1.29349530421825
"212","2020-10-20",1.03826678035254,1.14044211242746,1.24661898478011
"213","2020-10-21",1.02630862990784,1.12647862274887,1.23054110211629
"214","2020-10-22",1.18564864476384,1.29172231910955,1.40159061949925
"215","2020-10-23",1.18093032890042,1.28232304577208,1.38720344127053
"216","2020-10-24",1.03608802974818,1.12740332539328,1.22193901278286
"217","2020-10-25",1.12124853141561,1.21503513698797,1.31196834810806
"218","2020-10-26",1.08359175068731,1.17325480123488,1.2658952257705
"219","2020-10-27",1.14660237159617,1.23677503620382,1.329799819854
"220","2020-10-28",1.1227225930832,1.20908591294969,1.29812359269669
"221","2020-10-29",0.983509953688514,1.06222292785474,1.14346764461756
"222","2020-10-30",0.938431119032453,1.01526545332953,1.09462549775876
"223","2020-10-31",1.02923873416919,1.11009456095907,1.19350518817187
"224","2020-11-01",0.979618064422968,1.05741546570653,1.13769670498475
"225","2020-11-02",0.960764215316613,1.03740121975556,1.11649535389531
"226","2020-11-03",0.905664112181762,0.97998879454487,1.05676214309863
"227","2020-11-04",0.925983795726837,1.00171093418498,1.0799246223577
"228","2020-11-05",0.91341528184291,0.98881797029689,1.06671883533777
"229","2020-11-06",0.988044013943669,1.06668324345975,1.14783847625353
"230","2020-11-07",1.00651924130495,1.08500235334156,1.1659476327574
"231","2020-11-08",0.981651650222042,1.05811482672106,1.13697437278477
"232","2020-11-09",1.0290875318602,1.10674096321368,1.1867551239912
"233","2020-11-10",1.15268170614079,1.23346732473249,1.31654065016431
"234","2020-11-11",1.15004545600931,1.22775622997832,1.3075916301923
"235","2020-11-12",1.28603036576972,1.36533434104877,1.44662337681941
"236","2020-11-13",1.19979195154613,1.27228663849981,1.34656057577064
"237","2020-11-14",1.22033091317601,1.29069953992993,1.36271886799886
