"","Date","0.05","Mean","0.95"
"124","2020-08-06",1.11127354961518,1.35861619017521,1.626541046692
"125","2020-08-07",1.1814900621577,1.42601639514991,1.68960608780142
"126","2020-08-08",0.643273967107388,0.817193067080284,1.00830169929299
"127","2020-08-09",0.719290242949875,0.913761522792984,1.12745363769734
"128","2020-08-10",0.959245605325674,1.1893860756845,1.4400000555328
"129","2020-08-11",0.99955117052808,1.22740238768201,1.47462218896497
"130","2020-08-12",0.992700877273322,1.2119508794158,1.44931979715261
"131","2020-08-13",0.870658665104366,1.07076209363813,1.28800009952823
"132","2020-08-14",0.772294953849201,0.960982300287266,1.16672801655748
"133","2020-08-15",0.952686766397955,1.16473182092936,1.39442186014699
"134","2020-08-16",1.00419024792511,1.21639109406023,1.4454474935524
"135","2020-08-17",0.778031178707035,0.959871397518124,1.15751656210605
"136","2020-08-18",0.559608702778289,0.718096424238644,0.892896270176913
"137","2020-08-19",0.604354320896318,0.779806418651608,0.973709665362707
"138","2020-08-20",1.00323815732398,1.23573958736469,1.48829787509793
"139","2020-08-21",0.915102066886657,1.12717787125187,1.35754850600775
"140","2020-08-22",0.791046780331562,0.984315578923612,1.19505693572179
"141","2020-08-23",0.677950680392446,0.859236965620339,1.05826888168061
"142","2020-08-24",0.749959059790639,0.946256571082546,1.16141185730148
"143","2020-08-25",0.690575414859294,0.881573731624926,1.09182828614683
"144","2020-08-26",0.533531593313514,0.706764076719059,0.900059404422558
"145","2020-08-27",0.22906866856708,0.354403310559684,0.502056197671501
"146","2020-08-28",0.503241104041828,0.708055205857044,0.94156579629373
"147","2020-08-29",0.382178065267865,0.570332948822532,0.789286995428606
"148","2020-08-30",0.404465006218272,0.610298962922158,0.850733551950535
"149","2020-08-31",0.560672245829388,0.813106678390785,1.10397473815323
"150","2020-09-01",0.836855291639429,1.14340165855975,1.4892790567612
"151","2020-09-02",0.878876598393461,1.17843403515684,1.51415184372523
"152","2020-09-03",0.993500338095742,1.2976670989706,1.63532601823349
"153","2020-09-04",0.598247026314048,0.826289205831837,1.084584748552
"154","2020-09-05",0.89432093011088,1.1802931378628,1.49895412340101
"155","2020-09-06",0.752079921847312,1.008419815345,1.29570317650445
"156","2020-09-07",0.872634513159645,1.14755149173502,1.45349473373149
"157","2020-09-08",0.632628324264969,0.864364822022428,1.12583396849415
"158","2020-09-09",0.577694808228985,0.807537251515336,1.06898165755226
