"","Date","0.05","Mean","0.95"
"202","2020-10-19",0.209585213238322,0.613576495015741,1.18936534899122
"203","2020-10-20",0.149428613471842,0.548233495617868,1.15052164833585
"204","2020-10-21",0.179462560569242,0.658424010150829,1.38176722786499
"205","2020-10-22",0.49517447576288,1.25669259783813,2.30063192098918
"206","2020-10-23",0.315802917270377,0.924536822519854,1.79213524231131
"207","2020-10-24",0.333302304976022,0.975767597856765,1.89144170121683
"208","2020-10-25",0.351036372747951,1.0276854167608,1.99207993508217
"209","2020-10-26",0.523394504651646,1.32831159912177,2.43174509917291
"210","2020-10-27",0.648907983072521,1.49002140423537,2.61077450624975
"211","2020-10-28",0.727925389561019,1.55098572094559,2.62391236552744
"212","2020-10-29",0.384967084400249,0.976999641655167,1.78859696178173
"213","2020-10-30",1.14937174762803,2.11849917185776,3.32714879840986
"214","2020-10-31",0.861485360312105,1.58787270189577,2.49378844340423
"215","2020-11-01",0.749900687166388,1.38220204908995,2.17077823200492
"216","2020-11-02",0.899024843263799,1.55805416110486,2.36402444516637
"217","2020-11-03",1.05812842785185,1.71656490466859,2.50463824030387
"218","2020-11-04",0.884030165255543,1.43413135532779,2.09253971370589
"219","2020-11-05",0.87626845542886,1.39700635035368,2.0166773093661
"220","2020-11-06",0.558404370665145,0.96774217065621,1.46834828028528
"221","2020-11-07",0.664039575804145,1.12262521533194,1.678978352354
"222","2020-11-08",0.800763232526103,1.29905030969996,1.8954430868906
"223","2020-11-09",0.559348970630914,0.969379208740612,1.47083214647287
"224","2020-11-10",0.652824629399375,1.10366522848575,1.65062213245006
"225","2020-11-11",0.717282027887025,1.18643933323776,1.75157166522631
"226","2020-11-12",0.819134448722264,1.30591945832217,1.88518694907237
"227","2020-11-13",0.879811619137742,1.36119947106596,1.92830769452065
"228","2020-11-14",1.25699354335397,1.79387702061489,2.40904437949131
